Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney Stuckey,20150209,IND,1,SAS,95,IND,93,34.72,7,13,0.5379999999999999,2,3,0.667,2,2,1.0,0,3,3,3,1,0,2,2,18,6,.648,.615,.231,.154,0.0,8.8,4.5,15.8,1.5,0.0,12.6,20.8,116,105
David West,20150209,IND,1,SAS,95,IND,93,33.22,3,10,0.3,0,0,,4,4,1.0,4,14,18,7,0,1,4,2,10,6,.425,.300,.000,.400,12.8,43.0,28.3,31.9,0.0,2.3,25.4,21.5,93,98
Roy Hibbert,20150209,IND,1,SAS,95,IND,93,32.73,5,13,0.385,0,0,,0,0,,4,4,8,2,0,2,0,0,10,-7,.385,.385,.000,.000,13.0,12.5,12.8,10.2,0.0,4.6,0.0,18.0,100,103
C.J. Miles,20150209,IND,1,SAS,95,IND,93,32.27,5,14,0.35700000000000004,1,7,0.14300000000000002,2,2,1.0,0,2,2,0,1,2,1,3,13,0,.437,.393,.500,.143,0.0,6.3,3.2,0.0,1.6,4.6,6.3,22.3,85,101
George Hill,20150209,IND,1,SAS,95,IND,93,28.78,3,7,0.429,1,2,0.5,0,0,,0,4,4,5,0,1,0,1,7,-8,.500,.500,.286,.000,0.0,14.2,7.3,26.9,0.0,2.6,0.0,11.0,124,105
Luis Scola,20150209,IND,1,SAS,95,IND,93,20.73,5,10,0.5,1,1,1.0,0,0,,0,4,4,1,0,0,2,2,11,-2,.550,.550,.100,.000,0.0,19.7,10.1,9.5,0.0,0.0,16.7,26.3,88,106
C.J. Watson,20150209,IND,1,SAS,95,IND,93,19.22,2,5,0.4,1,2,0.5,3,3,1.0,0,6,6,4,1,0,0,1,8,6,.633,.500,.400,.600,0.0,31.9,16.3,32.2,2.7,0.0,0.0,14.9,150,97
Solomon Hill,20150209,IND,1,SAS,95,IND,93,17.7,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,1,1,0,0,2,10,3,.850,.800,.600,.400,0.0,5.8,2.9,9.7,2.9,0.0,0.0,15.1,172,103
Damjan Rudez,20150209,IND,1,SAS,95,IND,93,11.52,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,3,1,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,11.6,0.0,0.0,50.0,23.7,9,111
Shayne Whittington,20150209,IND,1,SAS,95,IND,93,9.12,3,8,0.375,0,0,,0,0,,3,1,4,0,0,0,0,1,6,-1,.375,.375,.000,.000,35.1,11.2,22.9,0.0,0.0,0.0,0.0,39.8,94,108
Donald Sloan,20150209,IND,1,SAS,95,IND,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20150209,IND,1,SAS,95,IND,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20150209,IND,1,SAS,95,IND,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
