Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20150111,CLE,0,SAC,103,CLE,84,36.03,7,18,0.389,4,7,0.5710000000000001,3,4,0.75,0,3,3,7,0,1,3,3,21,-18,.531,.500,.389,.222,0.0,9.5,4.6,39.4,0.0,1.9,13.2,31.2,102,117
Kevin Love,20150111,CLE,0,SAC,103,CLE,84,34.72,10,21,0.47600000000000003,3,9,0.33299999999999996,2,3,0.667,1,9,10,3,1,1,4,1,25,-21,.560,.548,.429,.143,3.1,29.6,16.1,21.6,1.5,2.0,15.2,37.4,96,110
Timofey Mozgov,20150111,CLE,0,SAC,103,CLE,84,32.63,6,8,0.75,0,0,,2,4,0.5,4,8,12,0,0,2,0,3,14,-21,.717,.750,.000,.500,13.4,28.0,20.5,0.0,0.0,4.3,0.0,14.8,151,111
J.R. Smith,20150111,CLE,0,SAC,103,CLE,84,30.68,2,10,0.2,0,4,0.0,0,0,,0,5,5,1,1,0,4,3,4,-11,.200,.200,.400,.000,0.0,18.6,9.1,5.2,1.7,0.0,28.6,22.5,32,114
Mike Miller,20150111,CLE,0,SAC,103,CLE,84,24.68,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,0,3,-17,.500,.500,1.000,.000,0.0,4.6,2.3,0.0,0.0,0.0,25.0,8.0,69,120
Matthew Dellavedova,20150111,CLE,0,SAC,103,CLE,84,23.85,2,5,0.4,2,4,0.5,0,0,,0,2,2,5,0,0,1,4,6,-6,.600,.600,.800,.000,0.0,9.6,4.7,34.7,0.0,0.0,16.7,12.4,121,119
Joe Harris,20150111,CLE,0,SAC,103,CLE,84,22.8,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,1,1,3,1,.375,.375,1.000,.000,0.0,0.0,0.0,6.8,0.0,0.0,20.0,10.8,67,121
Tristan Thompson,20150111,CLE,0,SAC,103,CLE,84,22.63,3,6,0.5,0,0,,0,1,0.0,1,3,4,0,0,1,0,3,6,-1,.466,.500,.000,.167,4.8,15.1,9.9,0.0,0.0,3.1,0.0,14.0,97,115
James Jones,20150111,CLE,0,SAC,103,CLE,84,6.2,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,23.5,0.0,0.0,0.0,8.0,51,121
Brendan Haywood,20150111,CLE,0,SAC,103,CLE,84,5.77,1,2,0.5,0,0,,0,0,,0,4,4,0,0,1,0,0,2,5,.500,.500,.000,.000,0.0,79.3,38.7,0.0,0.0,12.1,0.0,17.1,95,94
Shawn Marion,20150111,CLE,0,SAC,103,CLE,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iman Shumpert,20150111,CLE,0,SAC,103,CLE,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
