Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20141222,DEN,0,CHO,110,DEN,82,31.87,4,12,0.33299999999999996,0,3,0.0,1,2,0.5,0,3,3,0,0,0,0,1,9,-16,.349,.333,.250,.167,0.0,13.3,5.6,0.0,0.0,0.0,0.0,18.4,75,121
Ty Lawson,20141222,DEN,0,CHO,110,DEN,82,31.25,8,15,0.5329999999999999,2,3,0.667,0,0,,0,0,0,4,0,0,4,0,18,-20,.600,.600,.200,.000,0.0,0.0,0.0,32.8,0.0,0.0,21.1,27.6,98,123
Wilson Chandler,20141222,DEN,0,CHO,110,DEN,82,25.37,3,4,0.75,0,1,0.0,0,0,,0,6,6,1,1,1,1,4,6,-13,.750,.750,.250,.000,0.0,33.4,14.0,7.5,2.0,3.1,20.0,9.0,119,111
Kenneth Faried,20141222,DEN,0,CHO,110,DEN,82,21.37,2,3,0.667,0,1,0.0,4,5,0.8,3,6,9,0,0,1,2,1,8,-13,.769,.667,.333,1.667,14.3,39.6,25.0,0.0,0.0,3.7,27.8,15.3,122,115
Timofey Mozgov,20141222,DEN,0,CHO,110,DEN,82,15.33,1,4,0.25,0,0,,0,0,,0,3,3,1,1,0,1,1,2,-6,.250,.250,.000,.000,0.0,27.6,11.6,11.2,3.3,0.0,20.0,14.8,49,112
Alonzo Gee,20141222,DEN,0,CHO,110,DEN,82,29.78,4,8,0.5,0,1,0.0,7,7,1.0,1,1,2,1,1,0,1,2,15,-23,.677,.500,.125,.875,3.4,4.7,4.0,6.6,1.7,0.0,8.3,18.4,134,118
Nate Robinson,20141222,DEN,0,CHO,110,DEN,82,20.88,3,14,0.214,0,6,0.0,0,0,,1,1,2,2,0,0,1,4,6,-19,.214,.214,.429,.000,4.9,6.8,5.7,19.1,0.0,0.0,6.7,32.7,52,121
Jusuf Nurkic,20141222,DEN,0,CHO,110,DEN,82,19.82,3,9,0.33299999999999996,0,0,,2,2,1.0,1,4,5,1,2,1,2,5,8,-6,.405,.333,.000,.222,5.2,28.5,15.0,10.2,5.1,4.0,16.8,27.3,76,103
Gary Harris,20141222,DEN,0,CHO,110,DEN,82,16.57,0,4,0.0,0,3,0.0,4,6,0.667,2,1,3,0,1,0,0,2,4,0,.301,.000,.750,1.500,12.3,8.5,10.7,0.0,3.1,0.0,0.0,18.2,81,115
Erick Green,20141222,DEN,0,CHO,110,DEN,82,14.92,2,6,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,0,4,-8,.333,.333,.000,.000,0.0,9.5,4.0,13.1,0.0,0.0,0.0,18.3,76,122
J.J. Hickson,20141222,DEN,0,CHO,110,DEN,82,12.85,1,3,0.33299999999999996,0,0,,0,2,0.0,1,2,3,0,0,1,1,0,2,-16,.258,.333,.000,.667,7.9,22.0,13.8,0.0,0.0,6.1,20.5,17.3,51,115
Darrell Arthur,20141222,DEN,0,CHO,110,DEN,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
