Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20141119,BOS,0,BOS,101,PHI,90,38.1,5,13,0.385,0,4,0.0,1,1,1.0,1,9,10,2,1,1,1,2,11,11,.409,.385,.308,.077,3.0,24.6,14.3,7.3,1.3,1.9,6.9,17.0,84,91
Jared Sullinger,20141119,BOS,0,BOS,101,PHI,90,31.18,10,15,0.667,1,3,0.33299999999999996,1,3,0.33299999999999996,2,7,9,4,0,0,0,2,22,6,.674,.700,.200,.200,7.3,23.4,15.7,24.0,0.0,0.0,0.0,23.4,136,96
Rajon Rondo,20141119,BOS,0,BOS,101,PHI,90,30.43,3,5,0.6,1,2,0.5,2,4,0.5,1,4,5,13,2,0,6,0,9,7,.666,.700,.400,.800,3.8,13.7,9.0,56.5,3.2,0.0,47.0,18.8,99,92
Avery Bradley,20141119,BOS,0,BOS,101,PHI,90,27.62,3,11,0.273,1,4,0.25,0,0,,0,1,1,1,1,0,1,2,7,0,.318,.318,.364,.000,0.0,3.8,2.0,4.9,1.8,0.0,8.3,19.4,61,97
Kelly Olynyk,20141119,BOS,0,BOS,101,PHI,90,24.75,4,9,0.444,0,2,0.0,1,2,0.5,0,3,3,4,1,0,3,5,9,-5,.455,.444,.222,.222,0.0,12.6,6.6,23.3,2.0,0.0,23.3,23.3,79,94
Brandon Bass,20141119,BOS,0,BOS,101,PHI,90,32.02,9,13,0.6920000000000001,0,0,,5,7,0.7140000000000001,0,6,6,1,1,1,0,3,23,19,.715,.692,.000,.538,0.0,19.6,10.2,5.5,1.5,2.3,0.0,22.5,141,91
Marcus Thornton,20141119,BOS,0,BOS,101,PHI,90,20.38,5,9,0.556,3,5,0.6,0,0,,1,1,2,3,4,0,1,0,13,11,.722,.722,.556,.000,5.6,5.1,5.4,24.2,9.5,0.0,10.0,22.0,125,80
Evan Turner,20141119,BOS,0,BOS,101,PHI,90,14.83,0,4,0.0,0,0,,2,2,1.0,1,3,4,3,0,1,0,2,2,-2,.205,.000,.000,.500,7.7,21.1,14.7,23.7,0.0,5.0,0.0,14.7,84,92
Phil Pressey,20141119,BOS,0,BOS,101,PHI,90,12.95,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,2,4,6,.667,.667,.000,.000,0.0,8.1,4.2,11.0,3.8,0.0,25.0,13.8,95,91
Tyler Zeller,20141119,BOS,0,BOS,101,PHI,90,7.73,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,1,2,1,1,2,.266,.000,.000,2.000,14.8,27.0,21.2,0.0,0.0,9.5,51.5,22.5,43,87
Dwight Powell,20141119,BOS,0,BOS,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20141119,BOS,0,BOS,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Wallace,20141119,BOS,0,BOS,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
