Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20150130,TOR,0,TOR,127,BRK,122,44.07,4,17,0.235,1,6,0.16699999999999998,1,2,0.5,0,6,6,8,2,0,3,5,10,15,.280,.265,.353,.118,0.0,14.4,7.6,22.8,2.3,0.0,14.4,22.0,70,116
DeMar DeRozan,20150130,TOR,0,TOR,127,BRK,122,40.87,9,17,0.529,0,1,0.0,8,9,0.889,0,4,4,9,1,0,1,3,26,9,.620,.529,.059,.529,0.0,10.4,5.5,33.0,1.3,0.0,4.6,24.9,135,120
Amir Johnson,20150130,TOR,0,TOR,127,BRK,122,34.57,10,11,0.909,0,0,,4,4,1.0,4,3,7,0,0,0,2,5,24,16,.940,.909,.000,.364,13.6,9.2,11.3,0.0,0.0,0.0,13.6,19.8,164,122
Jonas Valanciunas,20150130,TOR,0,TOR,127,BRK,122,32.85,7,7,1.0,0,0,,0,0,,3,8,11,0,0,2,0,1,14,12,1.000,1.000,.000,.000,10.8,25.8,18.7,0.0,0.0,3.9,0.0,9.9,203,115
Greivis Vasquez,20150130,TOR,0,TOR,127,BRK,122,24.42,3,8,0.375,2,4,0.5,0,0,,0,7,7,0,0,0,1,0,8,2,.500,.500,.500,.000,0.0,30.4,16.0,0.0,0.0,0.0,11.1,17.1,88,117
Patrick Patterson,20150130,TOR,0,TOR,127,BRK,122,32.33,6,13,0.462,0,5,0.0,0,0,,2,3,5,1,1,1,1,2,12,-12,.462,.462,.385,.000,7.3,9.8,8.6,4.4,1.6,2.0,7.1,20.1,98,118
Lou Williams,20150130,TOR,0,TOR,127,BRK,122,29.38,6,12,0.5,3,7,0.429,10,11,0.909,0,4,4,3,0,0,1,4,25,-4,.742,.625,.583,.917,0.0,14.4,7.6,15.0,0.0,0.0,5.6,28.2,149,121
Terrence Ross,20150130,TOR,0,TOR,127,BRK,122,20.28,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,5,-7,.357,.357,.429,.000,0.0,5.2,2.8,6.3,0.0,0.0,0.0,16.0,82,124
Tyler Hansbrough,20150130,TOR,0,TOR,127,BRK,122,6.25,0,0,,0,0,,3,4,0.75,0,0,0,0,1,0,0,1,3,-6,.852,,,,0.0,0.0,0.0,0.0,8.2,0.0,0.0,13.1,187,108
Landry Fields,20150130,TOR,0,TOR,127,BRK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20150130,TOR,0,TOR,127,BRK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno Caboclo,20150130,TOR,0,TOR,127,BRK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20150130,TOR,0,TOR,127,BRK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
