Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20150325,SAC,0,SAC,108,PHO,99,36.95,11,19,0.579,0,0,,2,3,0.667,1,10,11,3,2,1,5,2,24,8,.591,.579,.000,.158,3.2,26.5,16.1,15.2,2.6,2.1,19.7,29.9,95,92
Ray McCallum,20150325,SAC,0,SAC,108,PHO,99,30.8,6,11,0.545,0,1,0.0,2,2,1.0,2,3,5,5,1,1,2,1,14,0,.589,.545,.091,.182,7.8,9.5,8.8,25.4,1.6,2.5,14.4,19.6,117,100
Rudy Gay,20150325,SAC,0,SAC,108,PHO,99,29.42,3,7,0.429,0,3,0.0,8,9,0.889,0,4,4,5,1,0,3,4,14,5,.639,.429,.429,1.286,0.0,13.3,7.3,23.2,1.6,0.0,21.5,20.7,116,99
Ben McLemore,20150325,SAC,0,SAC,108,PHO,99,29.08,5,9,0.556,2,5,0.4,0,0,,0,2,2,3,2,0,1,5,12,-6,.667,.667,.556,.000,0.0,6.7,3.7,15.6,3.3,0.0,10.0,15.0,121,98
Omri Casspi,20150325,SAC,0,SAC,108,PHO,99,28.47,4,10,0.4,2,4,0.5,0,0,,1,1,2,1,1,0,1,2,10,-4,.500,.500,.400,.000,4.2,3.4,3.8,5.1,1.7,0.0,9.1,16.8,96,103
Derrick Williams,20150325,SAC,0,SAC,108,PHO,99,28.72,4,8,0.5,1,3,0.33299999999999996,3,4,0.75,0,4,4,1,0,0,2,4,12,9,.615,.563,.375,.500,0.0,13.6,7.5,5.0,0.0,0.0,17.0,17.9,102,102
Nik Stauskas,20150325,SAC,0,SAC,108,PHO,99,18.38,5,7,0.7140000000000001,2,3,0.667,1,1,1.0,0,4,4,1,1,0,1,1,13,12,.874,.857,.429,.143,0.0,21.3,11.7,9.7,2.6,0.0,11.8,20.0,140,95
Andre Miller,20150325,SAC,0,SAC,108,PHO,99,17.73,1,5,0.2,1,2,0.5,4,4,1.0,1,1,2,7,0,1,2,3,7,12,.518,.300,.400,.800,6.8,5.5,6.1,50.8,0.0,4.4,22.8,21.5,115,102
Jason Thompson,20150325,SAC,0,SAC,108,PHO,99,13.78,1,5,0.2,0,0,,0,0,,1,4,5,1,0,0,1,2,2,1,.200,.200,.000,.000,8.7,28.4,19.6,9.5,0.0,0.0,16.7,19.0,55,97
Reggie Evans,20150325,SAC,0,SAC,108,PHO,99,6.67,0,0,,0,0,,0,0,,2,2,4,0,0,0,1,0,0,8,,,,,36.0,29.4,32.4,0.0,0.0,0.0,100.0,6.5,90,98
Ryan Hollins,20150325,SAC,0,SAC,108,PHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Wear,20150325,SAC,0,SAC,108,PHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Landry,20150325,SAC,0,SAC,108,PHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
