Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20141130,BRK,1,CHI,102,BRK,84,34.32,3,12,0.25,0,1,0.0,4,4,1.0,0,1,1,3,1,0,2,0,10,-19,.363,.250,.083,.333,0.0,4.1,1.7,15.1,1.5,0.0,12.7,20.7,72,110
Bojan Bogdanovic,20141130,BRK,1,CHI,102,BRK,84,31.47,6,12,0.5,1,4,0.25,0,0,,2,3,5,2,1,0,1,2,13,-15,.542,.542,.333,.000,6.1,13.5,9.1,13.4,1.6,0.0,7.7,18.6,105,108
Joe Johnson,20141130,BRK,1,CHI,102,BRK,84,28.47,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,0,4,4,1,1,0,3,3,3,-13,.190,.143,.429,.286,0.0,19.8,8.0,5.6,1.8,0.0,27.6,17.2,32,107
Kevin Garnett,20141130,BRK,1,CHI,102,BRK,84,24.27,3,7,0.429,0,0,,1,1,1.0,0,7,7,3,3,0,0,1,7,-6,.470,.429,.000,.143,0.0,40.7,16.5,22.8,6.2,0.0,0.0,13.8,105,94
Brook Lopez,20141130,BRK,1,CHI,102,BRK,84,22.28,5,11,0.455,0,0,,1,1,1.0,0,2,2,0,0,0,0,5,11,-7,.481,.455,.000,.091,0.0,12.7,5.1,0.0,0.0,0.0,0.0,23.1,95,111
Jarrett Jack,20141130,BRK,1,CHI,102,BRK,84,27.42,5,13,0.385,0,1,0.0,2,2,1.0,1,3,4,4,1,0,0,0,12,-16,.432,.385,.077,.154,3.5,15.4,8.3,30.1,1.8,0.0,0.0,22.8,98,107
Mirza Teletovic,20141130,BRK,1,CHI,102,BRK,84,16.43,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,1,2,3,0,0,0,2,2,4,-17,.291,.167,.500,.333,5.8,17.2,10.4,0.0,0.0,0.0,22.5,24.3,53,111
Mason Plumlee,20141130,BRK,1,CHI,102,BRK,84,15.75,2,5,0.4,0,0,,5,10,0.5,2,1,3,0,0,0,1,3,9,-5,.479,.400,.000,2.000,12.2,9.0,10.9,0.0,0.0,0.0,9.6,29.7,96,112
Jerome Jordan,20141130,BRK,1,CHI,102,BRK,84,13.32,2,4,0.5,0,0,,0,0,,0,2,2,2,1,0,1,3,4,-4,.500,.500,.000,.000,0.0,21.2,8.6,29.1,3.8,0.0,20.0,16.9,87,102
Alan Anderson,20141130,BRK,1,CHI,102,BRK,84,11.5,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,0,5,5,0,.833,.833,.333,.000,0.0,12.3,5.0,0.0,4.4,0.0,0.0,11.8,155,101
Cory Jefferson,20141130,BRK,1,CHI,102,BRK,84,6.88,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,0,6,.000,.000,.500,.000,13.9,20.5,16.6,21.8,0.0,0.0,0.0,13.1,46,110
Jorge Gutierrez,20141130,BRK,1,CHI,102,BRK,84,3.95,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,114
Sergey Karasev,20141130,BRK,1,CHI,102,BRK,84,3.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,.773,.667,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,154,114
