Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20141121,DET,0,ATL,99,DET,89,38.33,5,12,0.41700000000000004,0,0,,3,4,0.75,7,9,16,0,1,1,2,1,13,-13,.472,.417,.000,.333,17.2,28.2,22.0,0.0,1.4,2.2,12.7,18.7,103,106
Josh Smith,20141121,DET,0,ATL,99,DET,89,35.13,8,19,0.42100000000000004,0,1,0.0,0,0,,2,6,8,5,0,1,1,4,16,-11,.421,.421,.053,.000,5.4,20.5,12.0,34.0,0.0,2.4,5.0,25.9,98,110
Kentavious Caldwell-Pope,20141121,DET,0,ATL,99,DET,89,31.62,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,0,0,0,3,0,0,2,4,-16,.254,.143,.286,.286,0.0,0.0,0.0,0.0,5.0,0.0,0.0,11.3,60,106
Brandon Jennings,20141121,DET,0,ATL,99,DET,89,23.22,2,6,0.33299999999999996,0,4,0.0,5,5,1.0,0,2,2,2,1,0,4,2,9,-11,.549,.333,.667,.833,0.0,10.3,4.5,15.4,2.3,0.0,32.8,23.9,82,110
Greg Monroe,20141121,DET,0,ATL,99,DET,89,20.88,4,7,0.5710000000000001,0,0,,2,2,1.0,2,6,8,2,0,0,2,3,10,-4,.635,.571,.000,.286,9.0,34.5,20.2,21.1,0.0,0.0,20.2,21.5,114,109
Caron Butler,20141121,DET,0,ATL,99,DET,89,30.47,3,8,0.375,2,5,0.4,2,2,1.0,1,3,4,2,0,0,1,3,10,6,.563,.500,.625,.250,3.1,11.8,6.9,12.0,0.0,0.0,10.1,14.7,116,114
D.J. Augustin,20141121,DET,0,ATL,99,DET,89,24.78,4,17,0.235,1,6,0.16699999999999998,5,5,1.0,1,4,5,1,0,0,1,2,14,1,.365,.265,.353,.294,3.8,19.4,10.6,8.3,0.0,0.0,5.0,37.1,83,113
Kyle Singler,20141121,DET,0,ATL,99,DET,89,22.7,4,6,0.667,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,3,9,-3,.750,.750,.500,.000,0.0,10.6,4.6,0.0,2.3,0.0,0.0,12.0,152,109
Jonas Jerebko,20141121,DET,0,ATL,99,DET,89,12.87,0,1,0.0,0,0,,4,4,1.0,0,0,0,0,0,1,1,0,4,1,.725,.000,.000,4.000,0.0,0.0,0.0,0.0,0.0,6.7,26.6,13.3,115,112
Tony Mitchell,20141121,DET,0,ATL,99,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20141121,DET,0,ATL,99,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20141121,DET,0,ATL,99,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Dinwiddie,20141121,DET,0,ATL,99,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
