Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20141110,CLE,1,CLE,118,NOP,111,40.6,11,21,0.524,4,7,0.5710000000000001,6,7,0.857,1,4,5,9,0,0,1,2,32,4,.664,.619,.333,.333,3.1,10.1,7.0,39.4,0.0,0.0,4.0,28.7,149,130
LeBron James,20141110,CLE,1,CLE,118,NOP,111,40.43,9,17,0.529,1,3,0.33299999999999996,13,17,0.765,2,9,11,9,1,1,4,1,32,15,.654,.559,.176,1.000,6.2,22.7,15.4,36.4,1.3,1.8,14.0,32.8,133,120
Kevin Love,20141110,CLE,1,CLE,118,NOP,111,38.68,7,13,0.5379999999999999,6,9,0.667,2,2,1.0,1,4,5,2,1,0,1,2,22,1,.793,.769,.692,.154,3.3,10.6,7.3,7.9,1.4,0.0,6.7,17.9,153,126
Shawn Marion,20141110,CLE,1,CLE,118,NOP,111,30.07,2,5,0.4,0,0,,0,0,,3,5,8,1,1,0,1,1,4,6,.400,.400,.000,.000,12.6,17.0,15.0,4.3,1.8,0.0,16.7,9.3,105,123
Anderson Varejao,20141110,CLE,1,CLE,118,NOP,111,21.88,4,7,0.5710000000000001,0,0,,4,4,1.0,1,4,5,2,0,2,1,1,12,3,.685,.571,.000,.571,5.8,18.7,12.9,14.0,0.0,6.6,10.2,20.7,140,121
Tristan Thompson,20141110,CLE,1,CLE,118,NOP,111,25.88,3,7,0.429,0,0,,0,0,,3,3,6,1,0,2,1,1,6,3,.429,.429,.000,.000,14.6,11.8,13.1,5.4,0.0,5.6,12.5,14.4,105,125
Joe Harris,20141110,CLE,1,CLE,118,NOP,111,20.18,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,1,0,0,0,3,5,18,.417,.417,.667,.000,0.0,5.1,2.8,6.7,0.0,0.0,0.0,13.8,102,132
Mike Miller,20141110,CLE,1,CLE,118,NOP,111,18.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,0,0,0,2,3,-12,.500,.500,1.000,.000,6.8,11.0,9.2,6.9,0.0,0.0,0.0,7.5,137,129
Will Cherry,20141110,CLE,1,CLE,118,NOP,111,3.72,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,0,.500,.500,.500,.000,0.0,27.5,15.2,0.0,0.0,0.0,0.0,25.0,103,122
Alex Kirk,20141110,CLE,1,CLE,118,NOP,111,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134
Brendan Haywood,20141110,CLE,1,CLE,118,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20141110,CLE,1,CLE,118,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20141110,CLE,1,CLE,118,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
