Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jabari Parker,20141108,MIL,1,MIL,93,MEM,92,27.27,6,11,0.545,1,2,0.5,0,0,,2,2,4,1,0,1,0,0,13,0,.591,.591,.182,.000,8.6,8.4,8.5,6.0,0.0,2.6,0.0,17.8,137,111
Ersan Ilyasova,20141108,MIL,1,MIL,93,MEM,92,25.07,5,10,0.5,0,2,0.0,1,2,0.5,2,7,9,1,0,0,1,4,11,-2,.506,.500,.200,.200,9.3,31.9,20.8,6.3,0.0,0.0,8.4,20.9,109,100
Brandon Knight,20141108,MIL,1,MIL,93,MEM,92,23.28,6,11,0.545,1,2,0.5,1,2,0.5,0,3,3,6,0,0,6,2,14,-5,.589,.591,.182,.182,0.0,14.7,7.5,44.8,0.0,0.0,33.6,33.9,89,109
Jared Dudley,20141108,MIL,1,MIL,93,MEM,92,21.47,2,7,0.28600000000000003,1,2,0.5,0,0,,2,0,2,1,0,0,2,0,5,6,.357,.357,.286,.000,10.9,0.0,5.4,6.3,0.0,0.0,22.2,18.5,76,116
Larry Sanders,20141108,MIL,1,MIL,93,MEM,92,18.17,2,7,0.28600000000000003,0,0,,0,0,,4,4,8,0,4,2,1,5,4,-3,.286,.286,.000,.000,25.8,25.2,25.5,0.0,12.0,7.8,12.5,19.4,80,73
Giannis Antetokounmpo,20141108,MIL,1,MIL,93,MEM,92,30.05,6,11,0.545,0,1,0.0,6,7,0.857,0,2,2,2,0,1,0,3,18,-5,.639,.545,.091,.636,0.0,7.6,3.8,10.5,0.0,2.3,0.0,20.7,149,111
O.J. Mayo,20141108,MIL,1,MIL,93,MEM,92,28.13,4,11,0.364,1,5,0.2,0,0,,0,4,4,7,1,0,4,1,9,-1,.409,.409,.455,.000,0.0,16.2,8.2,36.0,1.9,0.0,26.7,23.5,84,104
Jerryd Bayless,20141108,MIL,1,MIL,93,MEM,92,24.72,1,5,0.2,1,3,0.33299999999999996,0,0,,1,1,2,4,2,0,1,2,3,6,.300,.300,.600,.000,4.7,4.6,4.7,20.4,4.4,0.0,16.7,10.7,93,104
John Henson,20141108,MIL,1,MIL,93,MEM,92,14.92,4,7,0.5710000000000001,0,0,,0,0,,3,2,5,1,0,0,0,1,8,7,.571,.571,.000,.000,23.5,15.3,19.4,11.9,0.0,0.0,0.0,20.7,138,108
Zaza Pachulia,20141108,MIL,1,MIL,93,MEM,92,14.82,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,4,4,-2,.500,.500,.000,.000,15.8,7.7,11.7,0.0,0.0,0.0,0.0,11.9,126,112
Khris Middleton,20141108,MIL,1,MIL,93,MEM,92,12.13,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,4,4,.500,.500,.250,.000,0.0,9.4,4.8,12.3,0.0,0.0,20.0,18.2,91,111
Nate Wolters,20141108,MIL,1,MIL,93,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20141108,MIL,1,MIL,93,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
