Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20150315,PHO,1,PHO,102,NYK,89,39.92,2,9,0.222,1,4,0.25,0,0,,2,7,9,2,0,0,0,3,5,14,.278,.278,.444,.000,5.7,19.1,12.6,6.2,0.0,0.0,0.0,10.3,88,101
Marcus Morris,20150315,PHO,1,PHO,102,NYK,89,39.17,9,14,0.643,2,3,0.667,0,4,0.0,1,3,4,2,0,0,2,2,20,13,.635,.714,.214,.286,2.9,8.4,5.7,8.2,0.0,0.0,11.3,20.7,112,103
Brandan Wright,20150315,PHO,1,PHO,102,NYK,89,37.2,7,8,0.875,0,0,,4,5,0.8,3,8,11,1,1,0,0,1,18,17,.882,.875,.000,.625,9.2,23.5,16.5,4.0,1.4,0.0,0.0,12.5,185,98
Eric Bledsoe,20150315,PHO,1,PHO,102,NYK,89,37.03,8,15,0.5329999999999999,1,3,0.33299999999999996,4,6,0.667,0,9,9,11,2,0,3,2,21,13,.595,.567,.200,.400,0.0,26.5,13.6,46.5,2.8,0.0,14.5,25.4,122,94
Markieff Morris,20150315,PHO,1,PHO,102,NYK,89,26.43,5,11,0.455,1,1,1.0,3,4,0.75,0,5,5,2,3,0,2,5,14,6,.549,.500,.091,.364,0.0,20.6,10.6,11.4,6.0,0.0,13.6,25.5,104,88
Archie Goodwin,20150315,PHO,1,PHO,102,NYK,89,22.67,3,10,0.3,0,2,0.0,1,2,0.5,1,3,4,5,3,0,2,3,7,5,.322,.300,.200,.200,5.0,14.4,9.8,30.6,7.0,0.0,15.5,25.9,82,87
T.J. Warren,20150315,PHO,1,PHO,102,NYK,89,16.08,2,3,0.667,0,0,,2,2,1.0,3,0,3,0,0,1,1,0,6,-2,.773,.667,.000,.667,21.3,0.0,10.4,0.0,0.0,5.1,20.5,13.9,139,100
Earl Barron,20150315,PHO,1,PHO,102,NYK,89,9.07,3,5,0.6,0,1,0.0,0,0,,3,1,4,0,0,0,2,3,6,0,.600,.600,.200,.000,37.8,12.0,24.6,0.0,0.0,0.0,28.6,35.3,95,101
Seth Curry,20150315,PHO,1,PHO,102,NYK,89,6.57,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0,.000,.000,.000,.000,0.0,33.2,17.0,17.8,0.0,0.0,0.0,13.9,34,98
Gerald Green,20150315,PHO,1,PHO,102,NYK,89,5.87,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,5,-1,.417,.417,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,89,104
Reggie Bullock,20150315,PHO,1,PHO,102,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,20150315,PHO,1,PHO,102,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Len,20150315,PHO,1,PHO,102,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
