Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20150119,PHO,1,PHO,115,LAL,100,36.08,11,15,0.733,0,2,0.0,2,3,0.667,3,6,9,5,1,0,3,4,24,21,.735,.733,.133,.200,9.3,18.1,13.8,23.4,1.3,0.0,15.5,23.2,135,105
Eric Bledsoe,20150119,PHO,1,PHO,115,LAL,100,31.25,5,11,0.455,2,3,0.667,5,7,0.7140000000000001,2,3,5,7,3,0,3,3,17,8,.604,.545,.273,.636,7.1,10.5,8.8,30.4,4.7,0.0,17.6,23.7,122,100
P.J. Tucker,20150119,PHO,1,PHO,115,LAL,100,28.27,2,8,0.25,0,5,0.0,1,2,0.5,1,4,5,2,3,0,0,1,5,12,.282,.250,.625,.250,3.9,15.4,9.8,8.6,5.1,0.0,0.0,13.6,82,98
Markieff Morris,20150119,PHO,1,PHO,115,LAL,100,27.12,6,13,0.462,2,4,0.5,1,2,0.5,2,1,3,2,2,1,1,4,15,8,.540,.538,.308,.154,8.2,4.0,6.1,10.9,3.6,3.1,6.7,23.8,114,102
Alex Len,20150119,PHO,1,PHO,115,LAL,100,18.87,1,2,0.5,0,0,,4,4,1.0,1,5,6,0,1,3,1,1,6,5,.798,.500,.000,2.000,5.9,28.9,17.5,0.0,2.6,13.2,21.0,10.9,139,91
Isaiah Thomas,20150119,PHO,1,PHO,115,LAL,100,30.15,9,12,0.75,4,6,0.667,2,2,1.0,0,1,1,4,5,0,5,1,24,9,.932,.917,.500,.167,0.0,3.6,1.8,22.2,8.0,0.0,28.0,25.7,128,95
Brandan Wright,20150119,PHO,1,PHO,115,LAL,100,23.62,1,4,0.25,0,0,,0,0,,1,4,5,0,0,2,0,2,2,1,.250,.250,.000,.000,4.7,18.5,11.7,0.0,0.0,7.0,0.0,7.3,72,103
Gerald Green,20150119,PHO,1,PHO,115,LAL,100,18.88,5,13,0.385,3,7,0.429,0,0,,0,2,2,2,1,0,2,3,13,1,.500,.500,.538,.000,0.0,11.6,5.8,16.8,2.6,0.0,13.3,34.4,93,104
Marcus Morris,20150119,PHO,1,PHO,115,LAL,100,18.82,2,7,0.28600000000000003,2,5,0.4,1,2,0.5,0,3,3,1,0,1,0,2,7,7,.444,.429,.714,.286,0.0,17.4,8.8,6.7,0.0,4.4,0.0,18.2,101,105
Miles Plumlee,20150119,PHO,1,PHO,115,LAL,100,6.95,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,3,1.000,1.000,.000,.000,0.0,31.4,15.9,0.0,0.0,0.0,0.0,6.2,200,103
Zoran Dragic,20150119,PHO,1,PHO,115,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Warren,20150119,PHO,1,PHO,115,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20150119,PHO,1,PHO,115,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
