Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20141201,DEN,0,DEN,103,UTA,101,38.97,6,15,0.4,0,1,0.0,3,5,0.6,1,3,4,12,2,0,3,3,15,-3,.436,.400,.067,.333,2.9,8.2,5.7,44.0,2.6,0.0,14.9,23.8,102,108
Wilson Chandler,20141201,DEN,0,DEN,103,UTA,101,34.08,6,13,0.462,3,7,0.429,0,0,,1,3,4,0,0,0,0,3,15,-4,.577,.577,.538,.000,3.4,9.4,6.5,0.0,0.0,0.0,0.0,17.5,116,113
Arron Afflalo,20141201,DEN,0,DEN,103,UTA,101,30.58,6,11,0.545,2,4,0.5,0,0,,0,1,1,1,0,0,1,2,14,0,.636,.636,.364,.000,0.0,3.5,1.8,5.0,0.0,0.0,8.3,18.0,113,116
Kenneth Faried,20141201,DEN,0,DEN,103,UTA,101,29.02,4,9,0.444,0,0,,3,4,0.75,2,3,5,2,0,1,1,1,11,1,.511,.444,.000,.444,7.9,11.0,9.5,9.6,0.0,2.5,8.5,18.6,110,111
Timofey Mozgov,20141201,DEN,0,DEN,103,UTA,101,27.77,5,5,1.0,0,0,,0,0,,2,8,10,1,0,1,2,5,10,-2,1.000,1.000,.000,.000,8.2,30.7,19.9,5.3,0.0,2.6,28.6,11.6,138,103
J.J. Hickson,20141201,DEN,0,DEN,103,UTA,101,21.47,4,12,0.33299999999999996,0,0,,2,3,0.667,2,6,8,2,1,3,1,4,10,4,.375,.333,.000,.250,10.6,29.8,20.6,14.0,2.4,10.2,7.0,30.6,87,94
Gary Harris,20141201,DEN,0,DEN,103,UTA,101,17.42,2,6,0.33299999999999996,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,6,2,.500,.500,.667,.000,0.0,6.1,3.2,0.0,0.0,0.0,0.0,15.8,99,115
Darrell Arthur,20141201,DEN,0,DEN,103,UTA,101,17.1,4,7,0.5710000000000001,2,5,0.4,2,2,1.0,0,2,2,1,2,0,1,2,12,1,.761,.714,.714,.286,0.0,12.5,6.5,9.4,6.0,0.0,11.3,23.9,132,99
Danilo Gallinari,20141201,DEN,0,DEN,103,UTA,101,14.0,2,6,0.33299999999999996,0,4,0.0,2,3,0.667,0,2,2,1,1,1,0,0,6,6,.410,.333,.667,.500,0.0,15.2,7.9,10.0,3.6,5.2,0.0,24.0,93,101
Nate Robinson,20141201,DEN,0,DEN,103,UTA,101,9.62,2,3,0.667,0,1,0.0,0,0,,0,2,2,3,1,0,1,1,4,5,.667,.667,.333,.000,0.0,22.2,11.5,48.3,5.3,0.0,25.0,19.1,119,97
Alonzo Gee,20141201,DEN,0,DEN,103,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkic,20141201,DEN,0,DEN,103,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaVale McGee,20141201,DEN,0,DEN,103,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
