Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Enes Kanter,20141212,UTA,1,MIA,100,UTA,95,36.73,10,17,0.588,1,3,0.33299999999999996,4,4,1.0,0,8,8,0,0,0,1,2,25,-14,.666,.618,.176,.235,0.0,26.8,13.2,0.0,0.0,0.0,5.1,26.4,132,120
Gordon Hayward,20141212,UTA,1,MIA,100,UTA,95,34.55,6,13,0.462,2,7,0.28600000000000003,4,4,1.0,0,8,8,1,0,0,3,1,18,3,.610,.538,.538,.308,0.0,28.5,14.1,5.4,0.0,0.0,16.9,25.3,107,120
Trey Burke,20141212,UTA,1,MIA,100,UTA,95,33.47,3,12,0.25,1,5,0.2,0,0,,1,1,2,4,1,0,4,1,7,-9,.292,.292,.417,.000,3.6,3.7,3.6,19.3,1.7,0.0,25.0,23.5,64,120
Alec Burks,20141212,UTA,1,MIA,100,UTA,95,31.7,4,10,0.4,2,6,0.33299999999999996,6,8,0.75,1,3,4,3,1,0,0,4,16,-16,.592,.500,.600,.800,3.8,11.6,7.7,16.3,1.8,0.0,0.0,21.0,141,118
Derrick Favors,20141212,UTA,1,MIA,100,UTA,95,9.9,2,5,0.4,0,0,,0,0,,2,0,2,0,0,1,0,1,4,-11,.400,.400,.000,.000,24.2,0.0,12.3,0.0,0.0,9.3,0.0,24.8,106,116
Rudy Gobert,20141212,UTA,1,MIA,100,UTA,95,25.63,2,2,1.0,0,0,,5,6,0.833,4,7,11,4,1,5,0,2,9,10,.970,1.000,.000,3.000,18.7,33.6,26.1,24.8,2.2,18.0,0.0,8.9,211,98
Rodney Hood,20141212,UTA,1,MIA,100,UTA,95,18.53,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,5,5,10,.417,.417,.500,.000,0.0,6.6,3.3,0.0,0.0,0.0,14.3,18.6,76,121
Dante Exum,20141212,UTA,1,MIA,100,UTA,95,14.53,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,0,0,5,4,.625,.625,.750,.000,0.0,0.0,0.0,24.1,0.0,0.0,0.0,13.5,147,125
Trevor Booker,20141212,UTA,1,MIA,100,UTA,95,14.12,2,5,0.4,0,0,,0,0,,2,2,4,0,0,0,1,1,4,5,.400,.400,.000,.000,17.0,17.4,17.2,0.0,0.0,0.0,16.7,20.9,86,121
Joe Ingles,20141212,UTA,1,MIA,100,UTA,95,11.37,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-7,,,,,0.0,0.0,0.0,24.8,5.0,0.0,,0.0,224,114
Jeremy Evans,20141212,UTA,1,MIA,100,UTA,95,6.15,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,1,1,2,5,.500,.500,.000,.000,39.0,40.0,39.5,0.0,0.0,0.0,33.3,24.0,93,116
Steve Novak,20141212,UTA,1,MIA,100,UTA,95,3.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0,125
Ian Clark,20141212,UTA,1,MIA,100,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
