Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20150202,OKC,1,OKC,104,ORL,97,40.87,9,15,0.6,2,4,0.5,4,6,0.667,1,3,4,1,1,0,2,2,24,3,.680,.667,.267,.400,3.1,7.7,5.6,4.4,1.3,0.0,10.2,23.2,121,112
Russell Westbrook,20150202,OKC,1,OKC,104,ORL,97,38.35,8,15,0.5329999999999999,1,3,0.33299999999999996,8,8,1.0,1,10,11,14,4,1,2,1,25,3,.675,.567,.200,.533,3.3,27.2,16.4,64.9,5.5,1.9,9.7,25.8,145,94
Serge Ibaka,20150202,OKC,1,OKC,104,ORL,97,36.88,6,12,0.5,2,5,0.4,2,2,1.0,1,7,8,1,2,3,1,3,16,-1,.621,.583,.417,.167,3.4,19.8,12.4,4.5,2.8,5.8,7.2,18.2,118,100
Steven Adams,20150202,OKC,1,OKC,104,ORL,97,26.52,5,7,0.7140000000000001,0,0,,2,2,1.0,1,3,4,2,0,0,3,5,12,7,.761,.714,.000,.286,4.8,11.8,8.6,13.0,0.0,0.0,27.6,19.8,111,112
Andre Roberson,20150202,OKC,1,OKC,104,ORL,97,22.75,1,5,0.2,0,3,0.0,0,0,,1,1,2,1,1,0,0,2,2,8,.200,.200,.600,.000,5.6,4.6,5.0,6.0,2.3,0.0,0.0,10.6,69,111
Anthony Morrow,20150202,OKC,1,OKC,104,ORL,97,25.25,4,6,0.667,3,3,1.0,4,4,1.0,1,0,1,1,0,0,2,0,15,-1,.966,.917,.500,.667,5.0,0.0,2.3,6.5,0.0,0.0,20.5,18.7,146,117
Kendrick Perkins,20150202,OKC,1,OKC,104,ORL,97,20.58,3,4,0.75,0,0,,2,4,0.5,0,3,3,2,0,0,2,4,8,3,.694,.750,.000,1.000,0.0,15.2,8.3,15.5,0.0,0.0,25.8,18.2,104,111
Reggie Jackson,20150202,OKC,1,OKC,104,ORL,97,16.78,0,4,0.0,0,2,0.0,0,0,,0,4,4,3,1,0,0,1,0,8,.000,.000,.500,.000,0.0,24.9,13.6,23.2,3.1,0.0,0.0,11.5,46,101
Nick Collison,20150202,OKC,1,OKC,104,ORL,97,11.12,1,6,0.16699999999999998,0,0,,0,0,,2,1,3,0,1,1,1,2,2,8,.167,.167,.000,.000,22.7,9.4,15.4,0.0,4.7,6.4,14.3,30.4,52,99
Mitch McGary,20150202,OKC,1,OKC,104,ORL,97,0.9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0,117
Jeremy Lamb,20150202,OKC,1,OKC,104,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant Jerrett,20150202,OKC,1,OKC,104,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ish Smith,20150202,OKC,1,OKC,104,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
