Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20141220,POR,0,POR,114,NOP,88,30.35,5,8,0.625,0,2,0.0,1,2,0.5,1,2,3,5,3,0,0,1,11,27,.619,.625,.250,.250,4.2,5.8,5.1,19.7,5.0,0.0,0.0,12.8,147,93
LaMarcus Aldridge,20141220,POR,0,POR,114,NOP,88,29.02,12,20,0.6,0,1,0.0,3,3,1.0,2,10,12,2,3,2,1,1,27,34,.633,.600,.050,.150,8.7,30.1,21.3,11.8,5.3,4.7,4.5,33.7,130,74
Damian Lillard,20141220,POR,0,POR,114,NOP,88,27.78,6,12,0.5,3,6,0.5,2,2,1.0,0,3,3,7,1,0,1,2,17,30,.660,.625,.500,.167,0.0,9.4,5.6,32.1,1.8,0.0,7.2,21.9,141,98
Wesley Matthews,20141220,POR,0,POR,114,NOP,88,22.02,3,8,0.375,3,8,0.375,0,0,,0,2,2,0,1,0,3,0,9,27,.563,.563,1.000,.000,0.0,7.9,4.7,0.0,2.3,0.0,27.3,21.9,78,98
Joel Freeland,20141220,POR,0,POR,114,NOP,88,15.77,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,6,2,10,.500,.500,.000,.000,8.0,5.5,6.5,0.0,0.0,4.3,0.0,5.6,126,102
Steve Blake,20141220,POR,0,POR,114,NOP,88,24.68,1,4,0.25,1,2,0.5,0,0,,3,1,4,5,2,0,2,2,3,7,.375,.375,.500,.000,15.4,3.5,8.4,21.1,4.1,0.0,33.3,10.6,105,97
Chris Kaman,20141220,POR,0,POR,114,NOP,88,22.28,8,10,0.8,0,0,,0,3,0.0,1,5,6,0,1,0,2,3,16,17,.707,.800,.000,.300,5.7,19.6,13.9,0.0,2.3,0.0,15.0,26.2,111,90
Thomas Robinson,20141220,POR,0,POR,114,NOP,88,18.98,6,8,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,2,5,12,-8,.676,.750,.000,.250,13.3,9.2,10.9,0.0,0.0,0.0,18.4,25.1,108,102
Allen Crabbe,20141220,POR,0,POR,114,NOP,88,15.17,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,4,0,0,0,1,3,-1,.500,.500,.333,.000,0.0,11.5,6.8,28.2,0.0,0.0,0.0,8.7,146,100
Will Barton,20141220,POR,0,POR,114,NOP,88,12.0,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,0,5,-6,.200,.200,.000,.000,0.0,21.8,12.9,9.1,0.0,0.0,28.6,25.5,40,94
C.J. McCollum,20141220,POR,0,POR,114,NOP,88,12.0,1,5,0.2,0,0,,0,0,,0,3,3,1,0,0,2,1,2,-6,.388,.333,.333,.167,0.0,14.5,8.6,10.0,0.0,0.0,0.0,23.5,95,98
Meyers Leonard,20141220,POR,0,POR,114,NOP,88,9.95,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,0,3,7,-1,.717,.625,.750,.500,0.0,17.5,10.4,0.0,0.0,0.0,0.0,21.5,152,96
Dorell Wright,20141220,POR,0,POR,114,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
