Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jared Sullinger,20141231,BOS,1,BOS,106,SAC,84,27.28,9,18,0.5,0,3,0.0,2,2,1.0,3,8,11,2,0,3,0,0,20,16,.530,.500,.167,.111,12.0,27.6,20.4,12.5,0.0,7.3,0.0,29.8,115,80
Jeff Green,20141231,BOS,1,BOS,106,SAC,84,24.1,2,6,0.33299999999999996,0,1,0.0,2,3,0.667,0,4,4,1,0,1,0,2,6,10,.410,.333,.167,.500,0.0,15.6,8.4,5.0,0.0,2.8,0.0,13.1,92,87
Evan Turner,20141231,BOS,1,BOS,106,SAC,84,22.67,4,10,0.4,0,0,,2,2,1.0,0,6,6,11,3,0,4,4,10,13,.460,.400,.000,.200,0.0,24.9,13.4,65.6,6.3,0.0,26.9,28.2,93,72
Avery Bradley,20141231,BOS,1,BOS,106,SAC,84,22.55,4,8,0.5,0,0,,1,2,0.5,0,3,3,3,1,0,1,1,9,4,.507,.500,.000,.250,0.0,12.5,6.7,18.0,2.1,0.0,10.1,18.8,99,86
Tyler Zeller,20141231,BOS,1,BOS,106,SAC,84,17.63,3,5,0.6,0,0,,1,1,1.0,0,2,2,0,0,1,0,3,7,6,.643,.600,.000,.200,0.0,10.7,5.7,0.0,0.0,3.8,0.0,13.3,127,87
Marcus Smart,20141231,BOS,1,BOS,106,SAC,84,28.48,4,8,0.5,3,6,0.5,0,0,,1,5,6,2,2,0,2,2,11,16,.688,.688,.750,.000,3.8,16.5,10.6,9.0,3.3,0.0,20.0,15.1,106,82
Kelly Olynyk,20141231,BOS,1,BOS,106,SAC,84,26.03,6,10,0.6,1,2,0.5,2,2,1.0,0,4,4,3,1,1,1,2,15,15,.689,.650,.200,.200,0.0,14.5,7.8,16.8,1.8,2.6,8.4,19.6,127,83
Jae Crowder,20141231,BOS,1,BOS,106,SAC,84,23.9,5,10,0.5,1,4,0.25,1,1,1.0,2,2,4,0,1,0,0,1,12,12,.575,.550,.400,.100,9.1,7.9,8.5,0.0,2.0,0.0,0.0,18.8,120,87
Jameer Nelson,20141231,BOS,1,BOS,106,SAC,84,20.08,1,8,0.125,0,5,0.0,0,0,,0,3,3,8,1,0,2,3,2,14,.125,.125,.625,.000,0.0,14.1,7.5,46.0,2.4,0.0,20.0,21.4,58,84
Brandon Bass,20141231,BOS,1,BOS,106,SAC,84,16.68,3,7,0.429,0,0,,2,2,1.0,2,2,4,1,0,0,0,3,8,7,.508,.429,.000,.286,13.1,11.3,12.1,8.1,0.0,0.0,0.0,20.3,119,89
Brandan Wright,20141231,BOS,1,BOS,106,SAC,84,8.37,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,0,1,6,0,.750,.750,.000,.000,13.0,11.2,12.1,0.0,0.0,8.0,0.0,20.6,148,84
Phil Pressey,20141231,BOS,1,BOS,106,SAC,84,2.22,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3,,,,,0.0,0.0,0.0,49.2,0.0,0.0,100.0,19.4,40,92
Gerald Wallace,20141231,BOS,1,BOS,106,SAC,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
