Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20150403,ORL,0,ORL,97,MIN,84,40.23,4,9,0.444,0,1,0.0,2,2,1.0,1,5,6,10,4,0,4,2,10,13,.506,.444,.111,.222,2.5,16.6,8.6,33.9,5.1,0.0,28.8,14.0,104,85
Nikola Vucevic,20150403,ORL,0,ORL,97,MIN,84,40.13,18,25,0.72,0,0,,1,4,0.25,7,10,17,2,1,0,2,2,37,14,.691,.720,.000,.160,17.8,33.2,24.5,12.9,1.3,0.0,7.0,29.0,137,91
Victor Oladipo,20150403,ORL,0,ORL,97,MIN,84,38.27,4,19,0.21100000000000002,0,6,0.0,0,0,,0,1,1,7,2,0,2,4,8,7,.211,.211,.316,.000,0.0,3.5,1.5,25.1,2.7,0.0,9.5,22.2,70,91
Tobias Harris,20150403,ORL,0,ORL,97,MIN,84,36.43,9,20,0.45,4,8,0.5,3,5,0.6,4,8,12,0,1,0,4,3,25,20,.563,.550,.400,.250,11.2,29.3,19.0,0.0,1.4,0.0,15.3,29.1,107,91
Dewayne Dedmon,20150403,ORL,0,ORL,97,MIN,84,17.5,1,3,0.33299999999999996,0,0,,3,4,0.75,2,4,6,1,0,0,2,4,5,-2,.525,.333,.000,1.333,11.7,30.5,19.8,7.4,0.0,0.0,29.6,15.6,95,94
Aaron Gordon,20150403,ORL,0,ORL,97,MIN,84,30.32,3,10,0.3,1,3,0.33299999999999996,0,0,,5,1,6,2,2,0,1,4,7,5,.350,.350,.300,.000,16.8,4.4,11.4,9.0,3.4,0.0,9.1,14.7,100,89
Willie Green,20150403,ORL,0,ORL,97,MIN,84,16.87,1,6,0.16699999999999998,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,1,2,1,5,5,.363,.250,.500,.333,0.0,15.8,6.9,7.7,0.0,5.4,22.5,21.3,75,90
Maurice Harkless,20150403,ORL,0,ORL,97,MIN,84,15.1,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,1,0,0,,,,,0.0,8.8,3.8,0.0,6.8,0.0,,0.0,0,82
Andrew Nicholson,20150403,ORL,0,ORL,97,MIN,84,5.15,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,3,0,3,,,,,19.8,25.9,22.5,0.0,0.0,0.0,100.0,15.7,17,93
Ben Gordon,20150403,ORL,0,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20150403,ORL,0,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Channing Frye,20150403,ORL,0,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle O'Quinn,20150403,ORL,0,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
