Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Pau Gasol,20150418,CHI,1,CHI,103,MIL,91,36.18,5,17,0.294,0,3,0.0,0,0,,1,12,13,4,0,3,2,4,10,13,.294,.294,.176,.000,3.5,28.9,18.5,16.9,0.0,5.5,10.5,22.6,72,88
Joakim Noah,20150418,CHI,1,CHI,103,MIL,91,35.15,3,5,0.6,0,0,,0,2,0.0,1,10,11,4,3,1,2,5,6,6,.510,.600,.000,.400,3.6,24.8,16.2,16.1,4.2,1.9,25.4,9.6,95,83
Jimmy Butler,20150418,CHI,1,CHI,103,MIL,91,34.8,8,14,0.5710000000000001,2,5,0.4,7,8,0.875,0,2,2,6,1,0,2,0,25,11,.713,.643,.357,.571,0.0,5.0,3.0,30.7,1.4,0.0,10.2,24.1,138,98
Mike Dunleavy,20150418,CHI,1,CHI,103,MIL,91,34.58,3,5,0.6,3,5,0.6,0,0,,0,5,5,4,1,0,2,3,9,10,.900,.900,1.000,.000,0.0,12.6,7.5,16.4,1.4,0.0,28.6,8.7,123,95
Derrick Rose,20150418,CHI,1,CHI,103,MIL,91,27.23,9,16,0.563,3,7,0.429,2,2,1.0,0,0,0,7,2,1,4,3,23,13,.681,.656,.438,.125,0.0,0.0,0.0,55.7,3.6,2.4,19.2,33.0,116,93
Taj Gibson,20150418,CHI,1,CHI,103,MIL,91,24.6,2,5,0.4,0,0,,4,6,0.667,7,4,11,1,1,0,2,2,8,5,.524,.400,.000,1.200,35.9,14.2,23.1,5.7,2.0,0.0,20.7,16.8,116,93
Aaron Brooks,20150418,CHI,1,CHI,103,MIL,91,19.45,4,9,0.444,3,5,0.6,2,4,0.5,1,2,3,2,0,0,3,3,13,6,.604,.611,.556,.444,6.5,9.0,8.0,17.5,0.0,0.0,21.8,30.4,96,99
Tony Snell,20150418,CHI,1,CHI,103,MIL,91,14.52,2,7,0.28600000000000003,0,4,0.0,0,0,,0,2,2,1,0,2,1,0,4,-6,.286,.286,.571,.000,0.0,12.0,7.1,10.5,0.0,9.1,12.5,23.7,60,92
Nikola Mirotic,20150418,CHI,1,CHI,103,MIL,91,13.48,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,1,1,5,2,.500,.500,.600,.000,0.0,32.4,19.1,11.5,0.0,0.0,16.7,19.1,87,91
Cameron Bairstow,20150418,CHI,1,CHI,103,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20150418,CHI,1,CHI,103,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doug McDermott,20150418,CHI,1,CHI,103,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20150418,CHI,1,CHI,103,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
