Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Pau Gasol,20150328,CHI,1,CHI,111,NYK,80,27.55,8,15,0.5329999999999999,0,1,0.0,3,5,0.6,2,10,12,4,0,0,3,0,19,27,.552,.533,.067,.333,9.2,36.3,24.3,24.0,0.0,0.0,14.9,33.3,107,88
Aaron Brooks,20150328,CHI,1,CHI,111,NYK,80,26.08,5,9,0.556,2,3,0.667,0,0,,0,1,1,5,1,0,0,1,12,22,.667,.667,.333,.000,0.0,3.8,2.1,27.2,2.0,0.0,0.0,15.7,151,93
Mike Dunleavy,20150328,CHI,1,CHI,111,NYK,80,25.67,4,9,0.444,1,2,0.5,1,1,1.0,2,3,5,1,1,0,0,0,10,23,.530,.500,.222,.111,9.8,11.7,10.9,5.3,2.1,0.0,0.0,16.7,127,91
Jimmy Butler,20150328,CHI,1,CHI,111,NYK,80,25.63,5,9,0.556,0,0,,8,8,1.0,1,2,3,4,5,1,0,0,18,22,.719,.556,.000,.889,4.9,7.8,6.5,22.3,10.4,3.0,0.0,22.2,166,72
Joakim Noah,20150328,CHI,1,CHI,111,NYK,80,23.48,3,7,0.429,0,0,,0,0,,1,6,7,2,0,1,1,2,6,10,.429,.429,.000,.000,5.4,25.6,16.6,11.1,0.0,3.3,12.5,15.5,96,88
Nikola Mirotic,20150328,CHI,1,CHI,111,NYK,80,25.7,8,15,0.5329999999999999,3,7,0.429,5,6,0.833,2,4,6,2,1,1,2,4,24,19,.680,.633,.467,.400,9.8,15.6,13.0,13.3,2.1,3.0,10.2,34.7,130,87
Tony Snell,20150328,CHI,1,CHI,111,NYK,80,24.48,3,7,0.429,0,2,0.0,0,0,,2,4,6,5,0,0,2,2,6,9,.429,.429,.286,.000,10.3,16.3,13.7,26.4,0.0,0.0,22.2,16.7,100,94
Taj Gibson,20150328,CHI,1,CHI,111,NYK,80,23.75,5,7,0.7140000000000001,0,0,,2,2,1.0,1,7,8,0,0,1,3,3,12,15,.761,.714,.000,.286,5.3,29.5,18.8,0.0,0.0,3.3,27.6,20.8,105,87
Kirk Hinrich,20150328,CHI,1,CHI,111,NYK,80,20.68,0,2,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,0,16,.000,.000,1.000,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,4.4,79,99
E'Twaun Moore,20150328,CHI,1,CHI,111,NYK,80,8.32,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,31.0,0.0,0.0,33.3,16.4,91,99
Nazr Mohammed,20150328,CHI,1,CHI,111,NYK,80,5.93,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,2,2,-2,.500,.500,.000,.000,21.3,33.7,28.2,0.0,0.0,13.0,0.0,15.3,127,77
Cameron Bairstow,20150328,CHI,1,CHI,111,NYK,80,2.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
