Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20150119,NOP,0,NYK,99,NOP,92,41.28,9,20,0.45,2,4,0.5,3,4,0.75,3,6,9,3,1,0,3,1,23,-7,.528,.500,.200,.200,7.8,17.9,12.5,14.2,1.5,0.0,12.1,28.3,116,123
Eric Gordon,20150119,NOP,0,NYK,99,NOP,92,36.88,7,15,0.467,2,6,0.33299999999999996,4,4,1.0,0,1,1,5,0,0,2,4,20,-9,.597,.533,.400,.267,0.0,3.3,1.5,25.1,0.0,0.0,10.7,24.0,133,130
Ryan Anderson,20150119,NOP,0,NYK,99,NOP,92,36.85,4,17,0.235,3,13,0.231,0,0,,0,1,1,0,0,1,2,0,11,4,.324,.324,.765,.000,0.0,3.3,1.6,0.0,0.0,2.4,10.5,24.3,76,128
Omer Asik,20150119,NOP,0,NYK,99,NOP,92,27.15,5,8,0.625,0,0,,1,2,0.5,6,11,17,0,0,0,1,1,11,-2,.619,.625,.000,.250,23.6,49.9,35.8,0.0,0.0,0.0,10.1,17.2,134,118
Dante Cunningham,20150119,NOP,0,NYK,99,NOP,92,23.22,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,2,0,0,0,4,2,-5,.333,.333,.000,.000,4.6,15.9,9.8,12.6,0.0,0.0,0.0,6.1,122,127
Alexis Ajinca,20150119,NOP,0,NYK,99,NOP,92,25.98,3,8,0.375,0,0,,2,5,0.4,6,5,11,1,0,0,1,2,8,-9,.392,.375,.000,.625,24.6,23.7,24.2,6.3,0.0,0.0,8.9,20.3,105,125
Quincy Pondexter,20150119,NOP,0,NYK,99,NOP,92,25.93,3,5,0.6,1,3,0.33299999999999996,3,3,1.0,1,2,3,0,0,0,0,3,10,-5,.791,.700,.600,.600,4.1,9.5,6.6,0.0,0.0,0.0,0.0,11.5,184,129
Jimmer Fredette,20150119,NOP,0,NYK,99,NOP,92,10.17,3,5,0.6,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,6,-2,.600,.600,.200,.000,10.5,12.1,11.2,45.3,0.0,0.0,0.0,23.2,153,128
Nate Wolters,20150119,NOP,0,NYK,99,NOP,92,7.67,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,131
Jeff Withey,20150119,NOP,0,NYK,99,NOP,92,2.9,0,2,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,1,-3,.174,.000,.000,1.000,73.6,0.0,39.4,0.0,0.0,0.0,0.0,46.8,81,130
Luke Babbitt,20150119,NOP,0,NYK,99,NOP,92,1.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
John Salmons,20150119,NOP,0,NYK,99,NOP,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Davis,20150119,NOP,0,NYK,99,NOP,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
