Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20141128,SAS,1,SAS,112,SAC,104,38.22,6,13,0.462,4,6,0.667,3,4,0.75,0,4,4,2,3,4,0,3,19,1,.644,.615,.462,.308,0.0,13.6,6.4,7.3,4.1,7.7,0.0,19.2,125,104
Tony Parker,20141128,SAS,1,SAS,112,SAC,104,38.15,10,17,0.588,1,1,1.0,6,6,1.0,0,1,1,8,1,0,3,1,27,5,.687,.618,.059,.353,0.0,3.4,1.6,34.2,1.4,0.0,13.3,29.4,127,120
Boris Diaw,20141128,SAS,1,SAS,112,SAC,104,32.62,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,3,4,4,0,0,0,2,9,4,.455,.389,.333,.222,3.5,11.9,7.5,15.7,0.0,0.0,0.0,15.0,112,121
Tim Duncan,20141128,SAS,1,SAS,112,SAC,104,32.37,7,12,0.583,0,0,,4,6,0.667,1,7,8,3,1,2,1,3,18,8,.615,.583,.000,.500,3.5,28.1,15.0,14.1,1.6,4.6,6.4,24.0,121,110
Danny Green,20141128,SAS,1,SAS,112,SAC,104,20.97,4,6,0.667,3,3,1.0,0,0,,0,3,3,2,2,2,0,1,11,1,.917,.917,.500,.000,0.0,18.6,8.7,13.9,5.0,7.0,0.0,14.2,168,102
Manu Ginobili,20141128,SAS,1,SAS,112,SAC,104,23.2,3,6,0.5,1,3,0.33299999999999996,0,0,,0,3,3,8,0,0,1,1,7,11,.583,.583,.500,.000,0.0,16.8,7.9,46.2,0.0,0.0,14.3,15.0,130,120
Matt Bonner,20141128,SAS,1,SAS,112,SAC,104,15.38,3,4,0.75,2,2,1.0,0,0,,0,4,4,0,1,1,0,2,8,4,1.000,1.000,.500,.000,0.0,33.7,15.8,0.0,3.4,4.8,0.0,12.9,173,105
Aron Baynes,20141128,SAS,1,SAS,112,SAC,104,14.4,5,6,0.833,0,0,,0,0,,1,2,3,1,0,0,1,3,10,-1,.833,.833,.000,.000,7.9,18.0,12.7,13.2,0.0,0.0,14.3,24.1,136,120
Marco Belinelli,20141128,SAS,1,SAS,112,SAC,104,13.62,0,6,0.0,0,5,0.0,0,0,,0,1,1,0,0,0,0,0,0,3,.000,.000,.833,.000,0.0,9.5,4.5,0.0,0.0,0.0,0.0,21.8,0,122
Cory Joseph,20141128,SAS,1,SAS,112,SAC,104,9.85,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,2,3,3,.387,.333,.333,.667,11.6,13.2,12.3,13.1,0.0,0.0,0.0,19.5,105,121
Jeff Ayres,20141128,SAS,1,SAS,112,SAC,104,1.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Austin Daye,20141128,SAS,1,SAS,112,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20141128,SAS,1,SAS,112,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
