Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20141118,NOP,0,NOP,106,SAC,100,41.13,11,19,0.579,0,0,,6,8,0.75,1,8,9,0,2,3,0,5,28,4,.622,.579,.000,.421,3.0,20.7,12.5,0.0,2.5,4.7,0.0,27.5,125,101
Eric Gordon,20141118,NOP,0,NOP,106,SAC,100,37.28,7,13,0.5379999999999999,3,6,0.5,0,0,,0,0,0,4,1,0,3,1,17,-3,.654,.654,.462,.000,0.0,0.0,0.0,17.2,1.4,0.0,18.8,21.6,106,115
Jrue Holiday,20141118,NOP,0,NOP,106,SAC,100,34.15,3,10,0.3,0,2,0.0,3,4,0.75,0,2,2,9,2,0,0,2,9,8,.383,.300,.200,.400,0.0,6.2,3.3,36.4,3.1,0.0,0.0,17.3,108,109
Tyreke Evans,20141118,NOP,0,NOP,106,SAC,100,31.2,5,11,0.455,1,2,0.5,7,8,0.875,2,4,6,5,0,0,2,4,18,0,.620,.500,.182,.727,7.9,13.7,11.0,24.6,0.0,0.0,12.1,26.6,125,112
Alexis Ajinca,20141118,NOP,0,NOP,106,SAC,100,19.55,2,2,1.0,0,0,,1,2,0.5,1,4,5,0,0,0,0,4,5,0,.868,1.000,.000,1.000,6.3,21.8,14.6,0.0,0.0,0.0,0.0,7.4,181,108
Ryan Anderson,20141118,NOP,0,NOP,106,SAC,100,31.65,9,17,0.529,4,12,0.33299999999999996,0,0,,0,4,4,0,1,1,0,3,22,15,.647,.647,.706,.000,0.0,13.5,7.2,0.0,1.7,2.0,0.0,27.0,119,107
Luke Babbitt,20141118,NOP,0,NOP,106,SAC,100,20.47,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,0,2,0,4,5,-1,.833,.833,.333,.000,0.0,15.6,8.4,6.8,0.0,6.3,0.0,7.4,162,107
Austin Rivers,20141118,NOP,0,NOP,106,SAC,100,19.3,0,3,0.0,0,0,,2,2,1.0,0,3,3,2,0,0,1,2,2,8,.258,.000,.000,.667,0.0,16.6,8.9,12.8,0.0,0.0,20.5,12.7,63,111
John Salmons,20141118,NOP,0,NOP,106,SAC,100,5.27,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,118
Jeff Withey,20141118,NOP,0,NOP,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer Fredette,20141118,NOP,0,NOP,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20141118,NOP,0,NOP,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patric Young,20141118,NOP,0,NOP,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
