Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20150407,LAC,1,LAC,105,LAL,100,36.12,11,20,0.55,0,0,,5,8,0.625,1,6,7,6,0,1,3,2,27,14,.574,.550,.000,.400,3.2,16.6,10.5,32.7,0.0,2.3,11.3,34.5,109,107
Chris Paul,20150407,LAC,1,LAC,105,LAL,100,34.55,5,11,0.455,0,2,0.0,9,9,1.0,0,5,5,10,2,0,0,2,19,11,.635,.455,.182,.818,0.0,14.5,7.8,43.3,2.9,0.0,0.0,20.3,149,103
DeAndre Jordan,20150407,LAC,1,LAC,105,LAL,100,32.8,4,5,0.8,0,0,,0,2,0.0,3,14,17,0,0,3,2,3,8,9,.680,.800,.000,.400,10.7,42.7,28.0,0.0,0.0,7.4,25.4,11.3,106,96
Matt Barnes,20150407,LAC,1,LAC,105,LAL,100,31.18,2,9,0.222,1,6,0.16699999999999998,0,0,,0,5,5,3,2,1,2,4,5,5,.278,.278,.667,.000,0.0,16.0,8.6,12.9,3.2,2.6,18.2,16.6,58,99
J.J. Redick,20150407,LAC,1,LAC,105,LAL,100,29.7,9,14,0.643,4,6,0.667,5,6,0.833,0,0,0,2,2,1,0,1,27,18,.811,.786,.429,.429,0.0,0.0,0.0,13.2,3.4,2.7,0.0,26.3,157,103
Jamal Crawford,20150407,LAC,1,LAC,105,LAL,100,18.83,2,7,0.28600000000000003,0,4,0.0,0,1,0.0,0,0,0,1,0,0,0,3,4,0,.269,.286,.571,.143,0.0,0.0,0.0,7.5,0.0,0.0,0.0,18.6,61,112
Austin Rivers,20150407,LAC,1,LAC,105,LAL,100,16.97,3,7,0.429,0,1,0.0,1,2,0.5,0,2,2,2,0,0,0,3,7,-14,.444,.429,.143,.286,0.0,11.8,6.4,18.5,0.0,0.0,0.0,21.8,98,110
Glen Davis,20150407,LAC,1,LAC,105,LAL,100,13.9,0,1,0.0,0,0,,0,2,0.0,2,3,5,1,0,0,1,2,0,-12,.000,.000,.000,2.000,16.8,21.6,19.4,8.9,0.0,0.0,34.7,9.7,62,107
Hedo Turkoglu,20150407,LAC,1,LAC,105,LAL,100,13.0,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,3,-2,.750,.750,1.000,.000,0.0,23.1,12.4,0.0,0.0,0.0,0.0,7.2,136,107
Spencer Hawes,20150407,LAC,1,LAC,105,LAL,100,12.97,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,1,5,-4,.500,.500,.600,.000,0.0,15.4,8.3,0.0,0.0,0.0,0.0,18.1,94,109
Dahntay Jones,20150407,LAC,1,LAC,105,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lester Hudson,20150407,LAC,1,LAC,105,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hamilton,20150407,LAC,1,LAC,105,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
