Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mason Plumlee,20141213,BRK,0,BRK,114,CHO,87,38.37,5,8,0.625,0,0,,1,6,0.16699999999999998,3,10,13,2,0,1,0,2,11,35,.517,.625,.000,.750,12.9,26.1,21.1,7.0,0.0,2.2,0.0,14.2,124,98
Joe Johnson,20141213,BRK,0,BRK,114,CHO,87,31.48,9,16,0.563,4,6,0.667,0,0,,0,7,7,3,2,0,3,4,22,27,.688,.688,.375,.000,0.0,22.2,13.9,16.2,3.5,0.0,15.8,30.9,110,93
Deron Williams,20141213,BRK,0,BRK,114,CHO,87,26.32,4,11,0.364,3,4,0.75,7,7,1.0,0,2,2,10,0,0,2,2,18,24,.639,.500,.364,.636,0.0,7.6,4.7,52.6,0.0,0.0,12.4,31.3,139,106
Cory Jefferson,20141213,BRK,0,BRK,114,CHO,87,23.4,5,5,1.0,0,0,,1,1,1.0,1,4,5,2,0,1,0,4,11,23,1.011,1.000,.000,.200,7.1,17.1,13.3,12.9,0.0,3.6,0.0,11.9,214,99
Sergey Karasev,20141213,BRK,0,BRK,114,CHO,87,23.07,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,1,0,2,4,3,20,.500,.500,.667,.000,0.0,4.3,2.7,5.2,2.4,0.0,40.0,11.1,66,101
Alan Anderson,20141213,BRK,0,BRK,114,CHO,87,24.7,6,7,0.857,4,5,0.8,1,1,1.0,0,1,1,3,0,0,0,2,17,7,1.142,1.143,.714,.143,0.0,4.0,2.5,19.2,0.0,0.0,0.0,15.4,219,107
Jarrett Jack,20141213,BRK,0,BRK,114,CHO,87,20.23,5,9,0.556,0,0,,4,4,1.0,0,2,2,5,0,0,2,3,14,4,.651,.556,.000,.444,0.0,9.9,6.2,39.4,0.0,0.0,15.7,32.3,127,105
Bojan Bogdanovic,20141213,BRK,0,BRK,114,CHO,87,19.28,4,6,0.667,4,5,0.8,0,0,,0,6,6,1,0,1,0,1,12,7,1.000,1.000,.833,.000,0.0,31.1,19.4,7.8,0.0,4.4,0.0,15.9,177,95
Brandon Davies,20141213,BRK,0,BRK,114,CHO,87,15.67,2,5,0.4,0,1,0.0,0,0,,0,4,4,0,0,1,2,1,4,-7,.400,.400,.200,.000,0.0,25.5,15.9,0.0,0.0,5.4,28.6,22.9,52,96
Jerome Jordan,20141213,BRK,0,BRK,114,CHO,87,7.32,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-1,,,,,0.0,13.7,8.5,0.0,7.5,0.0,,0.0,0,87
Darius Morris,20141213,BRK,0,BRK,114,CHO,87,5.08,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,0,1,0,2,-2,,,,,0.0,19.7,12.3,22.5,0.0,0.0,100.0,10.1,60,103
Markel Brown,20141213,BRK,0,BRK,114,CHO,87,5.08,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-2,.410,.500,.000,.500,0.0,0.0,0.0,29.0,0.0,0.0,29.1,34.6,71,109
Kevin Garnett,20141213,BRK,0,BRK,114,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
