Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20150312,HOU,0,UTA,109,HOU,91,34.0,3,13,0.231,0,5,0.0,9,13,0.6920000000000001,2,2,4,7,3,0,3,1,15,-16,.401,.231,.385,1.000,6.6,5.5,6.0,33.2,4.8,0.0,13.8,31.1,91,120
Trevor Ariza,20150312,HOU,0,UTA,109,HOU,91,30.5,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,1,2,3,1,1,0,2,4,4,-23,.410,.375,.750,.500,3.7,6.2,5.0,4.9,1.8,0.0,29.1,11.0,71,125
Donatas Motiejunas,20150312,HOU,0,UTA,109,HOU,91,23.6,6,12,0.5,1,4,0.25,0,2,0.0,2,1,3,1,0,0,0,2,13,-15,.505,.542,.333,.167,9.5,4.0,6.5,9.3,0.0,0.0,0.0,26.6,107,131
Terrence Jones,20150312,HOU,0,UTA,109,HOU,91,23.33,4,9,0.444,1,1,1.0,2,2,1.0,2,8,10,0,2,0,1,1,11,-19,.563,.563,.500,.000,4.8,0.0,2.2,8.0,0.0,0.0,0.0,16.7,119,133
Patrick Beverley,20150312,HOU,0,UTA,109,HOU,91,23.33,4,8,0.5,1,4,0.25,0,0,,1,0,1,1,0,0,0,4,9,-19,.557,.500,.111,.222,9.6,32.3,21.9,0.0,4.6,0.0,9.2,22.7,108,105
Corey Brewer,20150312,HOU,0,UTA,109,HOU,91,32.25,10,15,0.667,1,4,0.25,4,5,0.8,0,5,5,0,1,0,3,2,25,-3,.727,.700,.267,.333,0.0,14.6,7.9,0.0,1.7,0.0,14.9,30.5,116,121
Jason Terry,20150312,HOU,0,UTA,109,HOU,91,19.2,1,4,0.25,1,4,0.25,0,0,,0,1,1,3,0,0,0,2,3,0,.375,.375,1.000,.000,0.0,4.9,2.7,23.8,0.0,0.0,0.0,10.1,103,130
Joey Dorsey,20150312,HOU,0,UTA,109,HOU,91,16.02,2,3,0.667,0,0,,0,0,,0,4,4,0,0,1,0,4,4,1,.667,.667,.000,.000,0.0,23.5,12.8,0.0,0.0,5.1,0.0,9.1,129,116
Josh Smith,20150312,HOU,0,UTA,109,HOU,91,14.83,3,8,0.375,1,5,0.2,0,0,,0,2,2,1,0,1,0,1,7,3,.438,.438,.625,.000,0.0,12.7,6.9,13.3,0.0,5.5,0.0,26.3,92,124
Pablo Prigioni,20150312,HOU,0,UTA,109,HOU,91,12.0,0,1,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,7.8,4.3,47.1,0.0,0.0,0.0,4.1,117,129
K.J. McDaniels,20150312,HOU,0,UTA,109,HOU,91,5.47,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,34.4,18.7,25.8,9.9,0.0,0.0,8.9,48,92
Nick Johnson,20150312,HOU,0,UTA,109,HOU,91,5.47,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,1,.000,.000,.000,.000,0.0,17.2,9.3,0.0,0.0,0.0,0.0,8.9,0,124
