Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20150404,MIA,0,DET,99,MIA,98,38.37,4,11,0.364,2,5,0.4,3,4,0.75,2,6,8,2,1,0,3,1,13,-9,.509,.455,.455,.364,7.0,22.1,14.3,7.8,1.4,0.0,19.0,19.2,98,113
Goran Dragic,20150404,MIA,0,DET,99,MIA,98,35.58,7,12,0.583,2,4,0.5,5,6,0.833,1,1,2,7,1,1,2,2,21,-1,.717,.667,.333,.500,3.7,4.0,3.9,34.3,1.5,2.9,12.0,21.9,142,114
Dwyane Wade,20150404,MIA,0,DET,99,MIA,98,34.9,11,18,0.611,0,2,0.0,2,3,0.667,1,1,2,3,1,0,2,3,24,-9,.621,.611,.111,.167,3.8,4.0,3.9,18.9,1.6,0.0,9.4,28.6,121,116
Hassan Whiteside,20150404,MIA,0,DET,99,MIA,98,31.03,5,9,0.556,0,0,,3,7,0.429,4,8,12,0,1,6,3,2,13,-27,.538,.556,.000,.778,17.2,36.4,26.5,0.0,1.7,19.7,19.9,22.8,97,95
Udonis Haslem,20150404,MIA,0,DET,99,MIA,98,13.8,3,6,0.5,0,1,0.0,0,0,,2,2,4,2,0,0,0,0,6,1,.500,.500,.167,.000,19.3,20.5,19.9,26.2,0.0,0.0,0.0,20.4,130,116
Mario Chalmers,20150404,MIA,0,DET,99,MIA,98,24.65,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,1,5,9,15,.571,.500,.429,.286,0.0,11.5,5.6,6.2,2.2,0.0,11.3,16.9,113,112
Henry Walker,20150404,MIA,0,DET,99,MIA,98,21.47,0,5,0.0,0,3,0.0,3,3,1.0,0,2,2,2,1,0,0,2,3,8,.237,.000,.600,.600,0.0,13.2,6.4,12.1,2.5,0.0,0.0,13.8,78,112
James Ennis,20150404,MIA,0,DET,99,MIA,98,18.0,3,5,0.6,0,1,0.0,1,1,1.0,1,3,4,1,0,0,0,2,7,3,.643,.600,.200,.200,7.4,23.5,15.2,9.2,0.0,0.0,0.0,14.2,147,115
Tyler Johnson,20150404,MIA,0,DET,99,MIA,98,12.02,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,0,-2,.000,.000,.333,.000,0.0,11.7,5.7,10.8,0.0,0.0,25.0,15.6,16,117
Chris Andersen,20150404,MIA,0,DET,99,MIA,98,10.18,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,16,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,13.8,49,121
Michael Beasley,20150404,MIA,0,DET,99,MIA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zoran Dragic,20150404,MIA,0,DET,99,MIA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
