Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20150408,LAL,0,DEN,119,LAL,101,34.78,7,18,0.389,0,3,0.0,7,7,1.0,0,3,3,9,2,0,4,4,21,-23,.498,.389,.167,.389,0.0,10.1,4.9,47.2,2.9,0.0,15.9,33.2,102,125
Jabari Brown,20150408,LAL,0,DEN,119,LAL,101,34.22,3,12,0.25,1,4,0.25,4,5,0.8,1,3,4,0,0,0,1,1,11,-25,.387,.292,.333,.417,3.3,10.3,6.7,0.0,0.0,0.0,6.6,20.4,82,132
Ryan Kelly,20150408,LAL,0,DEN,119,LAL,101,33.2,6,8,0.75,2,3,0.667,3,4,0.75,0,1,1,2,1,2,0,3,17,-21,.871,.875,.375,.500,0.0,3.5,1.7,10.6,1.5,5.0,0.0,13.5,178,126
Wesley Johnson,20150408,LAL,0,DEN,119,LAL,101,30.17,3,10,0.3,1,4,0.25,0,0,,0,3,3,0,1,0,0,5,7,-24,.350,.350,.400,.000,0.0,11.6,5.7,0.0,1.7,0.0,0.0,15.2,75,127
Tarik Black,20150408,LAL,0,DEN,119,LAL,101,17.4,2,3,0.667,0,0,,1,4,0.25,0,2,2,0,1,0,0,2,5,-24,.525,.667,.000,1.333,0.0,13.5,6.6,0.0,2.9,0.0,0.0,12.6,104,124
Dwight Buycks,20150408,LAL,0,DEN,119,LAL,101,33.15,5,8,0.625,1,2,0.5,4,5,0.8,1,4,5,3,1,0,4,0,15,6,.735,.688,.250,.625,3.4,14.1,8.6,15.1,1.5,0.0,28.2,19.7,112,127
Ed Davis,20150408,LAL,0,DEN,119,LAL,101,30.6,6,9,0.667,0,0,,3,8,0.375,5,7,12,0,1,0,2,3,15,6,.599,.667,.000,.889,18.2,26.8,22.4,0.0,1.7,0.0,13.8,21.8,115,124
Robert Sacre,20150408,LAL,0,DEN,119,LAL,101,26.48,4,7,0.5710000000000001,0,0,,2,2,1.0,2,7,9,1,0,0,3,2,10,15,.635,.571,.000,.286,8.4,30.9,19.4,6.3,0.0,0.0,27.6,18.9,101,126
Nick Young,20150408,LAL,0,DEN,119,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20150408,LAL,0,DEN,119,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lin,20150408,LAL,0,DEN,119,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlos Boozer,20150408,LAL,0,DEN,119,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20150408,LAL,0,DEN,119,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
