Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20150404,TOR,1,BOS,117,TOR,116,43.38,14,25,0.56,0,1,0.0,10,12,0.833,0,1,1,3,1,0,6,1,38,2,.627,.560,.040,.480,0.0,2.5,1.4,16.0,1.2,0.0,16.5,38.3,110,115
Greivis Vasquez,20150404,TOR,1,BOS,117,TOR,116,37.42,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,3,4,3,1,0,4,3,8,-10,.444,.444,.667,.000,3.5,8.7,6.3,11.9,1.3,0.0,30.8,15.9,76,113
Tyler Hansbrough,20150404,TOR,1,BOS,117,TOR,116,35.78,5,5,1.0,0,0,,8,8,1.0,1,7,8,0,2,1,1,6,18,8,1.056,1.000,.000,1.600,3.6,21.2,13.2,0.0,2.8,2.1,10.5,12.2,194,104
Jonas Valanciunas,20150404,TOR,1,BOS,117,TOR,116,32.67,5,12,0.41700000000000004,0,0,,2,3,0.667,2,12,14,2,0,1,1,4,12,-3,.450,.417,.000,.250,7.9,39.7,25.2,10.2,0.0,2.3,7.0,20.1,101,106
Terrence Ross,20150404,TOR,1,BOS,117,TOR,116,29.73,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,6,7,1,0,0,0,0,4,0,.515,.500,1.000,.667,4.3,21.8,13.9,4.7,0.0,0.0,0.0,6.0,128,112
Lou Williams,20150404,TOR,1,BOS,117,TOR,116,34.38,9,17,0.529,3,8,0.375,6,8,0.75,1,1,2,4,1,1,3,3,27,15,.658,.618,.471,.471,3.8,3.1,3.4,23.6,1.5,2.2,12.8,31.3,124,112
Patrick Patterson,20150404,TOR,1,BOS,117,TOR,116,31.55,0,7,0.0,0,5,0.0,0,0,,1,6,7,2,2,1,1,2,0,7,.000,.000,.714,.000,4.1,20.6,13.1,8.4,3.2,2.4,12.5,11.6,26,104
James Johnson,20150404,TOR,1,BOS,117,TOR,116,15.27,3,4,0.75,0,0,,3,5,0.6,0,1,1,0,0,0,0,3,9,-9,.726,.750,.000,1.250,0.0,7.1,3.9,0.0,0.0,0.0,0.0,18.6,150,115
Chuck Hayes,20150404,TOR,1,BOS,117,TOR,116,4.83,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-15,.000,.000,.000,.000,53.5,0.0,24.4,0.0,0.0,0.0,0.0,9.5,104,118
Greg Stiemsma,20150404,TOR,1,BOS,117,TOR,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno Caboclo,20150404,TOR,1,BOS,117,TOR,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amir Johnson,20150404,TOR,1,BOS,117,TOR,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20150404,TOR,1,BOS,117,TOR,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
