Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20150403,SAC,1,NOP,101,SAC,95,41.9,9,22,0.409,0,1,0.0,6,10,0.6,0,20,20,13,1,3,5,5,24,7,.455,.409,.045,.455,0.0,47.7,26.0,55.8,1.3,5.9,15.9,36.7,94,90
Omri Casspi,20150403,SAC,1,NOP,101,SAC,95,37.4,7,9,0.778,0,0,,3,6,0.5,1,2,3,0,0,1,1,2,17,-4,.730,.778,.000,.667,3.2,5.3,4.4,0.0,0.0,2.2,7.9,16.6,131,118
Ray McCallum,20150403,SAC,1,NOP,101,SAC,95,34.8,6,12,0.5,2,3,0.667,0,0,,1,3,4,3,0,1,1,4,14,-5,.583,.583,.250,.000,3.4,8.6,6.3,14.4,0.0,2.4,7.7,18.3,113,116
Ben McLemore,20150403,SAC,1,NOP,101,SAC,95,33.8,7,15,0.467,3,9,0.33299999999999996,0,0,,1,2,3,2,2,0,1,6,17,-5,.567,.567,.600,.000,3.6,5.9,4.8,10.5,3.1,0.0,6.3,23.2,108,111
Carl Landry,20150403,SAC,1,NOP,101,SAC,95,16.37,2,3,0.667,0,0,,2,4,0.5,1,0,1,0,0,0,0,2,6,-11,.630,.667,.000,1.333,7.3,0.0,3.3,0.0,0.0,0.0,0.0,14.2,133,122
Derrick Williams,20150403,SAC,1,NOP,101,SAC,95,26.38,3,7,0.429,0,2,0.0,4,5,0.8,0,1,1,0,0,0,0,2,10,-9,.543,.429,.286,.714,0.0,3.8,2.1,0.0,0.0,0.0,0.0,17.1,113,120
Nik Stauskas,20150403,SAC,1,NOP,101,SAC,95,21.72,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,5,-4,.625,.625,.500,.000,0.0,4.6,2.5,13.6,0.0,0.0,0.0,9.0,133,119
Jason Thompson,20150403,SAC,1,NOP,101,SAC,95,14.43,0,4,0.0,0,0,,0,0,,2,3,5,0,0,1,0,2,0,2,.000,.000,.000,.000,16.6,20.8,18.9,0.0,0.0,5.7,0.0,13.6,39,107
Andre Miller,20150403,SAC,1,NOP,101,SAC,95,13.2,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-1,.500,.500,.000,.000,0.0,0.0,0.0,10.9,4.0,0.0,33.3,11.1,75,113
Sim Bhullar,20150403,SAC,1,NOP,101,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20150403,SAC,1,NOP,101,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Evans,20150403,SAC,1,NOP,101,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
