Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20150413,OKC,1,OKC,101,POR,90,39.4,4,21,0.19,0,5,0.0,5,5,1.0,2,5,7,4,3,0,1,2,13,11,.280,.190,.238,.238,4.9,14.2,9.2,14.3,3.9,0.0,4.1,25.4,80,94
Russell Westbrook,20150413,OKC,1,OKC,101,POR,90,38.0,13,27,0.48100000000000004,2,5,0.4,8,8,1.0,2,9,11,7,2,0,5,5,36,16,.590,.519,.185,.296,5.1,26.4,14.9,39.2,2.7,0.0,14.1,38.7,119,95
Enes Kanter,20150413,OKC,1,OKC,101,POR,90,35.63,13,20,0.65,0,0,,1,2,0.5,6,7,13,1,0,0,2,2,27,13,.647,.650,.000,.100,16.2,21.9,18.8,6.3,0.0,0.0,8.7,26.6,131,101
Steven Adams,20150413,OKC,1,OKC,101,POR,90,35.23,2,5,0.4,0,1,0.0,4,10,0.4,6,4,10,0,2,4,0,3,8,4,.426,.400,.200,2.000,16.3,12.7,14.6,0.0,2.9,9.1,0.0,11.1,114,85
Andre Roberson,20150413,OKC,1,OKC,101,POR,90,21.23,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,0,0,1,0,3,2,3,.333,.333,.667,.000,0.0,21.0,9.7,0.0,0.0,3.8,0.0,5.9,82,97
Anthony Morrow,20150413,OKC,1,OKC,101,POR,90,31.25,4,10,0.4,2,7,0.28600000000000003,1,2,0.5,1,7,8,0,1,0,0,0,11,5,.506,.500,.700,.200,3.1,25.0,13.2,0.0,1.6,0.0,0.0,14.4,121,98
Nick Collison,20150413,OKC,1,OKC,101,POR,90,24.5,1,5,0.2,0,1,0.0,0,0,,1,2,3,0,0,1,0,3,2,5,.200,.200,.200,.000,3.9,9.1,6.3,0.0,0.0,3.3,0.0,8.5,63,98
D.J. Augustin,20150413,OKC,1,OKC,101,POR,90,14.1,1,5,0.2,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-2,.200,.200,.000,.000,0.0,15.8,7.3,19.1,0.0,0.0,0.0,14.7,70,102
Kyle Singler,20150413,OKC,1,OKC,101,POR,90,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
Jeremy Lamb,20150413,OKC,1,OKC,101,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20150413,OKC,1,OKC,101,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Jones,20150413,OKC,1,OKC,101,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitch McGary,20150413,OKC,1,OKC,101,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
