Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20150130,DAL,0,DAL,93,MIA,72,30.5,4,9,0.444,1,2,0.5,3,6,0.5,0,1,1,7,2,0,0,2,12,5,.515,.500,.222,.667,0.0,3.0,1.6,39.8,3.6,0.0,0.0,18.2,130,88
Tyson Chandler,20150130,DAL,0,DAL,93,MIA,72,30.43,5,7,0.7140000000000001,0,0,,1,2,0.5,5,8,13,0,1,0,3,4,11,12,.698,.714,.000,.286,16.4,23.8,20.3,0.0,1.8,0.0,27.6,17.0,107,78
Dirk Nowitzki,20150130,DAL,0,DAL,93,MIA,72,27.48,4,16,0.25,1,3,0.33299999999999996,3,4,0.75,0,6,6,4,0,0,0,1,12,8,.338,.281,.188,.250,0.0,19.8,10.4,25.9,0.0,0.0,0.0,30.8,88,85
Rajon Rondo,20150130,DAL,0,DAL,93,MIA,72,23.05,2,4,0.5,0,0,,0,0,,1,3,4,4,2,0,2,0,4,-3,.500,.500,.000,.000,4.3,11.8,8.2,27.9,4.8,0.0,33.3,12.4,96,80
Richard Jefferson,20150130,DAL,0,DAL,93,MIA,72,20.52,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,1,1,0,7,-4,.583,.583,.500,.000,0.0,8.8,4.6,8.7,0.0,4.0,14.3,16.2,100,91
Al-Farouq Aminu,20150130,DAL,0,DAL,93,MIA,72,29.03,3,5,0.6,0,1,0.0,4,6,0.667,5,2,7,2,4,0,1,1,10,23,.654,.600,.200,1.200,17.2,6.2,11.5,11.4,7.6,0.0,11.6,14.2,141,77
Devin Harris,20150130,DAL,0,DAL,93,MIA,72,26.85,3,8,0.375,3,6,0.5,0,0,,1,5,6,2,1,0,0,2,9,25,.563,.563,.750,.000,3.7,16.9,10.6,12.5,2.1,0.0,0.0,14.2,127,82
Charlie Villanueva,20150130,DAL,0,DAL,93,MIA,72,22.58,7,15,0.467,6,11,0.545,0,0,,1,4,5,0,0,1,1,1,20,29,.667,.667,.733,.000,4.4,16.0,10.5,0.0,0.0,3.6,6.3,33.7,117,86
J.J. Barea,20150130,DAL,0,DAL,93,MIA,72,17.5,2,10,0.2,1,3,0.33299999999999996,0,0,,0,2,2,4,0,0,1,1,5,16,.250,.250,.300,.000,0.0,10.4,5.4,38.5,0.0,0.0,9.1,29.9,70,91
Greg Smith,20150130,DAL,0,DAL,93,MIA,72,12.05,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,0,2,1,1,3,-6,.521,.500,.000,1.000,0.0,22.5,11.8,0.0,0.0,13.5,25.8,15.3,75,76
Chandler Parsons,20150130,DAL,0,DAL,93,MIA,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20150130,DAL,0,DAL,93,MIA,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Powell,20150130,DAL,0,DAL,93,MIA,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
