Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20150206,MIL,0,HOU,117,MIL,111,35.97,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,0,3,3,11,5,0,3,3,12,-3,.429,.429,.429,.000,0.0,10.0,4.8,35.5,6.7,0.0,17.6,19.8,96,108
Giannis Antetokounmpo,20150206,MIL,0,HOU,117,MIL,111,34.72,11,16,0.688,0,0,,5,6,0.833,3,12,15,4,0,1,3,4,27,-8,.724,.688,.000,.375,9.6,41.5,25.0,16.9,0.0,2.8,13.9,26.1,131,115
Khris Middleton,20150206,MIL,0,HOU,117,MIL,111,27.12,4,11,0.364,0,4,0.0,2,2,1.0,1,3,4,2,2,0,2,5,10,-2,.421,.364,.364,.182,4.1,13.3,8.5,8.7,3.5,0.0,14.4,21.4,85,114
Jared Dudley,20150206,MIL,0,HOU,117,MIL,111,25.18,2,4,0.5,1,1,1.0,0,0,,2,0,2,1,0,1,0,0,5,-12,.625,.625,.250,.000,8.9,0.0,4.6,4.3,0.0,3.9,0.0,6.7,146,124
John Henson,20150206,MIL,0,HOU,117,MIL,111,21.4,6,9,0.667,0,0,,0,0,,1,1,2,4,1,1,3,2,12,-5,.667,.667,.000,.000,5.2,5.6,5.4,26.0,2.2,4.6,25.0,23.5,107,117
O.J. Mayo,20150206,MIL,0,HOU,117,MIL,111,32.35,5,13,0.385,1,4,0.25,0,0,,0,2,2,2,1,0,2,2,11,-4,.423,.423,.308,.000,0.0,7.4,3.6,7.3,1.5,0.0,13.3,19.4,80,121
Jerryd Bayless,20150206,MIL,0,HOU,117,MIL,111,20.1,6,10,0.6,0,0,,1,4,0.25,1,6,7,2,0,0,0,2,13,0,.553,.600,.000,.400,5.6,35.8,20.1,14.2,0.0,0.0,0.0,24.5,119,118
Jorge Gutierrez,20150206,MIL,0,HOU,117,MIL,111,15.93,5,5,1.0,0,0,,3,3,1.0,1,1,2,0,1,0,0,3,13,6,1.028,1.000,.000,.600,7.0,7.5,7.3,0.0,3.0,0.0,0.0,16.6,214,117
Ersan Ilyasova,20150206,MIL,0,HOU,117,MIL,111,15.92,3,10,0.3,0,2,0.0,0,0,,1,0,1,1,0,0,0,1,6,0,.300,.300,.200,.000,7.0,0.0,3.6,7.7,0.0,0.0,0.0,26.3,76,126
Johnny O'Bryant,20150206,MIL,0,HOU,117,MIL,111,11.32,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,0,0,1,2,-2,.333,.333,.000,.000,9.9,21.2,15.3,19.4,0.0,0.0,0.0,11.1,110,121
Zaza Pachulia,20150206,MIL,0,HOU,117,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenyon Martin,20150206,MIL,0,HOU,117,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
