Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20150304,SAS,1,SAS,112,SAC,85,28.83,9,11,0.818,2,4,0.5,1,4,0.25,1,4,5,1,3,1,1,1,21,21,.823,.909,.364,.364,4.8,15.1,10.5,5.5,5.1,2.4,7.3,21.0,147,82
Tony Parker,20150304,SAS,1,SAS,112,SAC,85,24.52,8,14,0.5710000000000001,0,1,0.0,3,3,1.0,0,1,1,3,2,0,1,1,19,26,.620,.571,.071,.214,0.0,4.4,2.5,20.0,4.0,0.0,6.1,29.3,126,89
Danny Green,20150304,SAS,1,SAS,112,SAC,85,22.82,3,7,0.429,2,4,0.5,5,5,1.0,0,2,2,0,1,1,1,1,13,23,.707,.571,.571,.714,0.0,9.6,5.3,0.0,2.1,3.0,9.8,19.7,133,89
Tim Duncan,20150304,SAS,1,SAS,112,SAC,85,19.42,2,4,0.5,0,0,,1,2,0.5,1,5,6,4,0,3,0,5,5,21,.512,.500,.000,.500,7.1,28.1,18.8,24.7,0.0,10.7,0.0,11.1,140,81
Tiago Splitter,20150304,SAS,1,SAS,112,SAC,85,17.8,2,4,0.5,0,0,,0,0,,1,3,4,1,1,1,1,3,4,8,.500,.500,.000,.000,7.7,18.4,13.7,6.8,2.7,3.9,20.0,12.4,98,84
Marco Belinelli,20150304,SAS,1,SAS,112,SAC,85,25.28,5,12,0.41700000000000004,3,6,0.5,0,0,,0,0,0,3,1,1,2,4,13,14,.542,.542,.500,.000,0.0,0.0,0.0,16.0,1.9,2.8,14.3,24.4,102,92
Boris Diaw,20150304,SAS,1,SAS,112,SAC,85,23.3,4,7,0.5710000000000001,0,2,0.0,0,0,,1,4,5,3,1,0,2,1,8,3,.571,.571,.286,.000,5.9,18.7,13.0,16.8,2.1,0.0,22.2,17.0,105,90
Manu Ginobili,20150304,SAS,1,SAS,112,SAC,85,20.73,5,9,0.556,2,3,0.667,1,1,1.0,0,6,6,3,2,1,6,3,13,13,.689,.667,.333,.111,0.0,31.6,17.6,20.8,4.7,3.4,38.9,32.8,86,78
Patty Mills,20150304,SAS,1,SAS,112,SAC,85,16.75,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,0,1,5,9,.357,.357,.429,.000,8.2,13.0,10.9,14.6,0.0,0.0,0.0,18.4,99,95
Aron Baynes,20150304,SAS,1,SAS,112,SAC,85,13.28,2,5,0.4,0,0,,0,0,,2,2,4,1,1,0,2,2,4,9,.400,.400,.000,.000,20.6,16.4,18.3,9.6,3.7,0.0,28.6,23.2,80,86
Jeff Ayres,20150304,SAS,1,SAS,112,SAC,85,10.27,1,1,1.0,0,0,,1,1,1.0,0,7,7,0,1,2,0,1,3,-2,.333,.333,.000,.000,0.0,0.0,0.0,11.6,0.0,0.0,25.0,17.2,65,99
Cory Joseph,20150304,SAS,1,SAS,112,SAC,85,10.27,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-2,1.042,1.000,.000,1.000,0.0,74.4,41.4,0.0,4.7,13.6,0.0,6.2,218,59
Matt Bonner,20150304,SAS,1,SAS,112,SAC,85,6.73,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-8,1.000,1.000,.000,.000,20.4,0.0,9.0,18.8,0.0,0.0,0.0,6.5,210,99
