Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20150321,MEM,1,MEM,97,POR,86,39.92,8,16,0.5,5,7,0.7140000000000001,2,2,1.0,0,9,9,0,0,0,0,0,23,15,.681,.656,.438,.125,0.0,27.8,12.2,0.0,0.0,0.0,0.0,19.1,135,96
Tony Allen,20150321,MEM,1,MEM,97,POR,86,35.38,4,6,0.667,1,1,1.0,1,2,0.5,2,9,11,1,6,0,2,2,10,27,.727,.750,.167,.333,5.4,31.3,16.8,4.3,8.7,0.0,22.5,11.4,115,76
Mike Conley,20150321,MEM,1,MEM,97,POR,86,34.3,8,11,0.727,3,5,0.6,2,2,1.0,0,2,2,9,1,0,1,0,21,32,.884,.864,.455,.182,0.0,7.2,3.1,48.8,1.5,0.0,7.8,17.0,172,96
Marc Gasol,20150321,MEM,1,MEM,97,POR,86,32.5,4,15,0.267,0,0,,5,6,0.833,3,6,9,5,0,1,2,4,13,26,.368,.267,.000,.400,8.9,22.7,14.9,23.8,0.0,2.7,10.2,27.4,90,94
Zach Randolph,20150321,MEM,1,MEM,97,POR,86,30.67,8,20,0.4,1,1,1.0,0,0,,3,1,4,3,0,0,1,3,17,24,.425,.425,.050,.000,9.4,4.0,7.0,19.2,0.0,0.0,4.8,31.0,95,100
Kosta Koufos,20150321,MEM,1,MEM,97,POR,86,18.53,2,5,0.4,0,0,,0,0,,1,4,5,0,1,0,2,2,4,-6,.400,.400,.000,.000,5.2,26.6,14.6,0.0,2.8,0.0,28.6,17.1,63,90
Nick Calathes,20150321,MEM,1,MEM,97,POR,86,15.65,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,3,-13,.500,.500,.333,.000,0.0,7.9,3.4,0.0,3.3,0.0,25.0,11.6,71,92
Beno Udrih,20150321,MEM,1,MEM,97,POR,86,13.7,1,4,0.25,0,0,,2,4,0.5,1,0,1,2,1,0,1,3,4,-21,.143,.143,.429,.000,7.0,9.0,7.9,10.5,0.0,0.0,0.0,23.1,50,99
Vince Carter,20150321,MEM,1,MEM,97,POR,86,13.7,1,7,0.14300000000000002,0,3,0.0,0,0,,1,1,2,1,0,0,0,1,2,-21,.347,.250,.000,1.000,7.0,0.0,3.9,20.9,3.8,0.0,14.8,22.3,82,92
Jon Leuer,20150321,MEM,1,MEM,97,POR,86,5.65,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,21.8,9.5,0.0,0.0,0.0,0.0,16.0,0,97
JaMychal Green,20150321,MEM,1,MEM,97,POR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Adams,20150321,MEM,1,MEM,97,POR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20150321,MEM,1,MEM,97,POR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
