Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20141103,LAC,1,LAC,107,UTA,101,38.45,14,21,0.667,0,0,,3,4,0.75,1,8,9,4,0,2,1,3,31,7,.681,.667,.000,.190,3.2,25.6,14.4,21.2,0.0,5.0,4.2,30.1,131,107
DeAndre Jordan,20141103,LAC,1,LAC,107,UTA,101,38.23,4,5,0.8,0,0,,0,0,,4,1,5,0,0,1,1,4,8,5,.800,.800,.000,.000,12.9,3.2,8.0,0.0,0.0,2.5,16.7,7.6,146,114
Chris Paul,20141103,LAC,1,LAC,107,UTA,101,35.97,5,12,0.41700000000000004,1,2,0.5,2,2,1.0,0,10,10,12,2,1,2,2,13,9,.505,.458,.167,.167,0.0,34.2,17.1,46.7,2.9,2.7,13.4,20.2,115,101
Matt Barnes,20141103,LAC,1,LAC,107,UTA,101,29.97,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,1,1,1,0,2,9,1,.571,.500,.571,.286,0.0,8.2,4.1,4.4,1.7,3.2,0.0,12.8,117,109
J.J. Redick,20141103,LAC,1,LAC,107,UTA,101,15.13,2,6,0.33299999999999996,2,5,0.4,1,2,0.5,0,3,3,2,0,0,2,1,7,-6,.509,.500,.833,.333,0.0,24.4,12.2,18.3,0.0,0.0,22.5,28.6,83,111
Jamal Crawford,20141103,LAC,1,LAC,107,UTA,101,33.63,7,19,0.368,2,6,0.33299999999999996,3,3,1.0,0,2,2,5,2,0,2,1,19,12,.468,.421,.316,.158,0.0,7.3,3.7,23.0,3.1,0.0,9.0,32.3,93,108
Reggie Bullock,20141103,LAC,1,LAC,107,UTA,101,18.03,4,7,0.5710000000000001,4,6,0.667,0,0,,0,2,2,1,0,0,1,2,12,5,.857,.857,.857,.000,0.0,13.6,6.8,8.8,0.0,0.0,12.5,21.6,127,113
Spencer Hawes,20141103,LAC,1,LAC,107,UTA,101,15.05,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,1,0,2,.000,.000,.000,.000,0.0,16.4,8.2,7.8,0.0,6.4,0.0,3.2,54,109
Jordan Farmar,20141103,LAC,1,LAC,107,UTA,101,12.03,2,3,0.667,0,0,,4,4,1.0,0,0,0,1,1,0,1,1,8,-3,.840,.667,.000,1.333,0.0,0.0,0.0,12.1,4.3,0.0,17.4,23.3,143,107
Hedo Turkoglu,20141103,LAC,1,LAC,107,UTA,101,3.52,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,33.3,0.0,0.0,,0.0,224,117
Chris Douglas-Roberts,20141103,LAC,1,LAC,107,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20141103,LAC,1,LAC,107,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,20141103,LAC,1,LAC,107,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
