Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20150309,WAS,0,WAS,95,CHO,69,31.45,7,16,0.43799999999999994,0,2,0.0,0,0,,1,4,5,3,1,0,2,1,14,19,.438,.438,.125,.000,4.1,12.5,8.9,13.7,1.7,0.0,11.1,27.4,88,80
John Wall,20150309,WAS,0,WAS,95,CHO,69,29.27,7,11,0.636,1,2,0.5,0,0,,0,5,5,9,3,1,3,1,15,20,.682,.682,.182,.000,0.0,16.7,9.5,45.4,5.4,3.0,21.4,22.9,121,68
Marcin Gortat,20150309,WAS,0,WAS,95,CHO,69,28.1,9,11,0.818,0,0,,2,2,1.0,2,5,7,0,2,0,0,1,20,18,.842,.818,.000,.182,9.2,17.4,13.9,0.0,3.8,0.0,0.0,20.3,171,74
Nene Hilario,20150309,WAS,0,WAS,95,CHO,69,19.37,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,2,0,3,4,9,19,.827,.800,.000,.200,0.0,5.1,2.9,0.0,5.5,0.0,35.5,20.9,95,74
Paul Pierce,20150309,WAS,0,WAS,95,CHO,69,18.07,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,0,0,9,19,.643,.643,.429,.000,0.0,27.1,15.4,8.0,0.0,0.0,0.0,18.6,132,79
Drew Gooden,20150309,WAS,0,WAS,95,CHO,69,23.65,1,5,0.2,0,2,0.0,0,0,,0,6,6,3,0,1,0,3,2,9,.200,.200,.400,.000,0.0,24.9,14.2,14.5,0.0,3.7,0.0,10.1,71,76
Otto Porter,20150309,WAS,0,WAS,95,CHO,69,23.18,4,10,0.4,0,2,0.0,0,0,,3,3,6,1,1,1,2,0,8,8,.400,.400,.200,.000,16.8,12.7,14.4,5.8,2.3,3.8,16.7,24.8,83,76
Kevin Seraphin,20150309,WAS,0,WAS,95,CHO,69,19.9,6,9,0.667,0,0,,0,0,,2,5,7,0,1,0,0,4,12,8,.667,.667,.000,.000,13.0,24.6,19.6,0.0,2.7,0.0,0.0,21.7,139,73
Garrett Temple,20150309,WAS,0,WAS,95,CHO,69,19.05,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,3,2,2,.258,.000,1.000,.667,0.0,5.1,2.9,5.7,0.0,0.0,20.5,12.3,56,86
Ramon Sessions,20150309,WAS,0,WAS,95,CHO,69,18.73,2,5,0.4,0,0,,0,0,,0,3,3,3,0,0,2,1,4,6,.400,.400,.000,.000,0.0,15.7,8.9,19.8,0.0,0.0,28.6,17.9,74,82
DeJuan Blair,20150309,WAS,0,WAS,95,CHO,69,4.67,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,42.0,23.9,0.0,0.0,0.0,0.0,20.5,0,73
Rasual Butler,20150309,WAS,0,WAS,95,CHO,69,4.57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,4,.000,.000,.000,.000,0.0,21.5,12.2,0.0,0.0,19.1,0.0,10.5,0,66
Martell Webster,20150309,WAS,0,WAS,95,CHO,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
