Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20150401,MIL,1,MIL,95,CHI,91,33.73,5,15,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,2,2,4,2,0,0,2,3,14,-3,.441,.400,.400,.133,5.9,7.1,6.5,9.5,0.0,0.0,11.2,22.1,103,106
Michael Carter-Williams,20150401,MIL,1,MIL,95,CHI,91,33.38,9,19,0.474,0,1,0.0,3,4,0.75,4,6,10,2,1,0,4,4,21,10,.506,.474,.053,.211,12.0,21.6,16.3,12.0,1.5,0.0,16.2,31.0,103,98
Ersan Ilyasova,20150401,MIL,1,MIL,95,CHI,91,31.18,6,17,0.353,3,7,0.429,1,2,0.5,4,0,4,2,2,1,2,3,16,-2,.447,.441,.412,.118,12.8,0.0,7.0,11.1,3.3,3.2,10.1,26.6,106,100
Zaza Pachulia,20150401,MIL,1,MIL,95,CHI,91,29.1,2,6,0.33299999999999996,0,0,,0,0,,5,5,10,0,0,0,1,4,4,4,.333,.333,.000,.000,17.2,20.6,18.7,0.0,0.0,0.0,14.3,10.0,92,101
Giannis Antetokounmpo,20150401,MIL,1,MIL,95,CHI,91,27.9,4,9,0.444,0,0,,3,4,0.75,1,6,7,2,0,1,3,4,11,-4,.511,.444,.000,.444,3.6,25.8,13.7,11.4,0.0,3.6,21.8,20.6,96,98
O.J. Mayo,20150401,MIL,1,MIL,95,CHI,91,26.62,5,9,0.556,3,5,0.6,0,0,,0,2,2,3,2,0,1,4,13,8,.722,.722,.556,.000,0.0,9.0,4.1,19.3,3.9,0.0,10.0,15.7,150,97
Jerryd Bayless,20150401,MIL,1,MIL,95,CHI,91,22.53,1,5,0.2,0,1,0.0,2,2,1.0,0,3,3,1,3,0,3,3,4,2,.340,.200,.200,.400,0.0,16.0,7.3,6.1,6.9,0.0,33.8,16.5,58,89
John Henson,20150401,MIL,1,MIL,95,CHI,91,18.73,5,7,0.7140000000000001,0,0,,1,2,0.5,3,2,5,0,1,3,1,2,11,-1,.698,.714,.000,.286,16.0,12.8,14.6,0.0,2.8,16.0,11.3,19.8,133,91
Jared Dudley,20150401,MIL,1,MIL,95,CHI,91,16.82,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,3,2,0,1,1,1,6,.174,.000,.500,1.000,5.9,14.3,9.7,23.1,6.1,0.0,25.8,9.6,74,91
Tyler Ennis,20150401,MIL,1,MIL,95,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20150401,MIL,1,MIL,95,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20150401,MIL,1,MIL,95,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
