Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20150104,DET,1,DET,114,SAC,95,30.55,14,21,0.667,5,8,0.625,2,2,1.0,0,2,2,7,2,0,2,3,35,12,.800,.786,.381,.095,0.0,6.8,3.5,47.8,3.1,0.0,8.4,33.8,150,94
Andre Drummond,20150104,DET,1,DET,114,SAC,95,28.27,6,11,0.545,0,0,,3,5,0.6,4,10,14,1,0,2,0,4,15,17,.568,.545,.000,.455,15.4,36.9,26.4,4.9,0.0,5.7,0.0,20.2,131,91
Greg Monroe,20150104,DET,1,DET,114,SAC,95,26.98,6,10,0.6,0,0,,2,4,0.5,3,8,11,0,1,0,2,1,14,-2,.595,.600,.000,.400,12.1,30.9,21.7,0.0,1.8,0.0,14.5,22.0,109,94
Kentavious Caldwell-Pope,20150104,DET,1,DET,114,SAC,95,26.57,4,9,0.444,1,5,0.2,0,0,,0,4,4,1,2,1,2,3,9,12,.500,.500,.556,.000,0.0,15.7,8.0,4.8,3.6,3.0,18.2,17.9,84,89
Kyle Singler,20150104,DET,1,DET,114,SAC,95,19.7,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,2,3,1,.214,.214,.429,.000,0.0,5.3,2.7,5.7,0.0,0.0,12.5,17.6,47,101
Jodie Meeks,20150104,DET,1,DET,114,SAC,95,25.6,5,12,0.41700000000000004,1,3,0.33299999999999996,2,2,1.0,0,4,4,1,0,0,0,4,13,17,.505,.458,.250,.167,0.0,16.3,8.3,5.3,0.0,0.0,0.0,21.7,108,99
Jonas Jerebko,20150104,DET,1,DET,114,SAC,95,25.43,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,1,0,3,4,3,14,.375,.375,.500,.000,0.0,12.3,6.3,4.4,1.9,0.0,42.9,11.9,49,96
Caron Butler,20150104,DET,1,DET,114,SAC,95,24.28,2,6,0.33299999999999996,1,5,0.2,3,3,1.0,0,2,2,2,2,0,1,3,8,8,.546,.417,.833,.500,0.0,8.6,4.4,9.6,3.9,0.0,12.0,14.8,109,92
D.J. Augustin,20150104,DET,1,DET,114,SAC,95,17.45,3,6,0.5,0,1,0.0,0,0,,0,3,3,5,0,0,2,0,6,7,.500,.500,.167,.000,0.0,17.9,9.2,37.4,0.0,0.0,25.0,19.8,99,99
Joel Anthony,20150104,DET,1,DET,114,SAC,95,8.15,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0,1.000,1.000,.000,.000,0.0,12.8,6.5,0.0,0.0,0.0,0.0,5.3,200,100
Anthony Tolliver,20150104,DET,1,DET,114,SAC,95,7.0,2,4,0.5,2,4,0.5,0,0,,1,3,4,2,0,0,0,2,6,9,.750,.750,1.000,.000,15.6,44.7,30.5,43.8,0.0,0.0,0.0,24.7,169,95
Cartier Martin,20150104,DET,1,DET,114,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20150104,DET,1,DET,114,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
