Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Markel Brown,20150404,BRK,0,ATL,131,BRK,99,28.43,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,2,1,3,1,1,1,2,1,3,-9,.250,.250,.500,.000,8.7,5.0,6.9,4.5,1.8,3.4,25.0,12.4,62,137
Brook Lopez,20150404,BRK,0,ATL,131,BRK,99,25.98,5,8,0.625,0,0,,1,2,0.5,2,4,6,1,0,0,2,2,11,-22,.619,.625,.000,.250,9.5,21.7,15.2,6.2,0.0,0.0,18.4,18.5,109,142
Deron Williams,20150404,BRK,0,ATL,131,BRK,99,25.3,3,8,0.375,2,4,0.5,2,2,1.0,0,4,4,5,0,0,2,2,10,-14,.563,.500,.500,.250,0.0,22.3,10.4,28.5,0.0,0.0,18.4,19.0,115,142
Thaddeus Young,20150404,BRK,0,ATL,131,BRK,99,21.55,7,13,0.5379999999999999,0,1,0.0,0,0,,6,2,8,0,1,0,3,1,14,-21,.538,.538,.077,.000,34.3,13.1,24.4,0.0,2.4,0.0,18.8,32.9,100,138
Joe Johnson,20150404,BRK,0,ATL,131,BRK,99,20.33,1,5,0.2,1,2,0.5,1,2,0.5,0,2,2,3,0,0,1,2,4,-34,.340,.300,.400,.400,0.0,13.9,6.5,19.3,0.0,0.0,14.5,15.0,87,143
Bojan Bogdanovic,20150404,BRK,0,ATL,131,BRK,99,32.78,8,11,0.727,3,5,0.6,0,0,,0,0,0,2,0,0,1,3,19,-23,.864,.864,.455,.000,0.0,0.0,0.0,10.7,0.0,0.0,8.3,16.2,157,145
Earl Clark,20150404,BRK,0,ATL,131,BRK,99,21.5,4,8,0.5,2,3,0.667,1,2,0.5,0,7,7,1,1,0,2,0,11,1,.619,.625,.375,.250,0.0,46.0,21.4,7.4,2.4,0.0,18.4,22.4,103,134
Jarrett Jack,20150404,BRK,0,ATL,131,BRK,99,19.97,5,9,0.556,1,2,0.5,3,3,1.0,0,1,1,6,2,0,4,0,14,-12,.678,.611,.222,.333,0.0,7.1,3.3,53.5,5.1,0.0,27.9,31.7,114,132
Cory Jefferson,20150404,BRK,0,ATL,131,BRK,99,14.12,3,5,0.6,0,2,0.0,1,2,0.5,1,2,3,0,1,1,1,2,7,3,.595,.600,.400,.400,8.7,20.0,14.0,0.0,3.6,6.9,14.5,21.6,106,128
Mason Plumlee,20150404,BRK,0,ATL,131,BRK,99,12.85,1,2,0.5,0,0,,0,2,0.0,1,1,2,1,0,0,1,1,2,-25,.347,.500,.000,1.000,9.6,11.0,10.2,10.6,0.0,0.0,25.8,13.4,73,143
Darius Morris,20150404,BRK,0,ATL,131,BRK,99,8.93,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,0,2,0,2,-2,.250,.250,.250,.000,0.0,15.8,7.4,32.0,5.7,0.0,33.3,29.7,55,130
Jerome Jordan,20150404,BRK,0,ATL,131,BRK,99,8.25,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,-2,.532,.000,.000,2.000,0.0,34.2,15.9,0.0,0.0,0.0,0.0,10.1,132,141
Alan Anderson,20150404,BRK,0,ATL,131,BRK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
