Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20150107,CHI,1,UTA,97,CHI,77,33.68,5,13,0.385,2,4,0.5,4,5,0.8,3,8,11,3,2,0,2,2,16,-19,.526,.462,.308,.385,8.6,27.8,17.2,20.5,3.2,0.0,11.6,22.7,110,102
Derrick Rose,20150107,CHI,1,UTA,97,CHI,77,30.2,3,15,0.2,0,1,0.0,1,2,0.5,2,2,4,2,0,0,3,2,7,-18,.220,.200,.067,.133,6.4,7.8,7.0,13.7,0.0,0.0,15.9,27.8,51,116
Joakim Noah,20150107,CHI,1,UTA,97,CHI,77,27.13,0,3,0.0,0,0,,1,2,0.5,2,5,7,3,0,3,3,3,1,-10,.129,.000,.000,.667,7.1,21.6,13.6,19.0,0.0,8.6,43.6,11.3,43,106
Pau Gasol,20150107,CHI,1,UTA,97,CHI,77,26.3,5,13,0.385,1,1,1.0,2,2,1.0,2,4,6,2,0,0,1,2,13,-10,.468,.423,.077,.154,7.3,17.8,12.0,19.3,0.0,0.0,6.7,25.2,104,112
Kirk Hinrich,20150107,CHI,1,UTA,97,CHI,77,24.45,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,1,0,4,0,-3,.000,.000,.600,.000,0.0,4.8,2.2,7.0,0.0,3.2,0.0,9.1,12,115
Taj Gibson,20150107,CHI,1,UTA,97,CHI,77,30.28,6,10,0.6,0,0,,3,4,0.75,5,1,6,1,1,0,1,1,15,-23,.638,.600,.000,.400,15.9,3.9,10.5,8.6,1.8,0.0,7.8,18.8,131,114
Aaron Brooks,20150107,CHI,1,UTA,97,CHI,77,23.62,3,11,0.273,2,5,0.4,4,4,1.0,0,4,4,2,0,0,2,3,12,-14,.470,.364,.455,.364,0.0,19.8,8.9,18.6,0.0,0.0,13.6,27.8,95,111
Nikola Mirotic,20150107,CHI,1,UTA,97,CHI,77,22.78,1,7,0.14300000000000002,0,4,0.0,0,0,,0,1,1,1,0,1,2,2,2,-19,.143,.143,.571,.000,0.0,5.1,2.3,8.1,0.0,3.4,22.2,17.6,31,115
Tony Snell,20150107,CHI,1,UTA,97,CHI,77,12.2,2,3,0.667,1,1,1.0,0,0,,2,1,3,1,1,0,1,1,5,4,.833,.833,.333,.000,15.7,9.6,13.0,19.5,4.5,0.0,25.0,14.6,127,106
Cameron Bairstow,20150107,CHI,1,UTA,97,CHI,77,3.37,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,16.3,0.0,0.0,13.2,200,85
E'Twaun Moore,20150107,CHI,1,UTA,97,CHI,77,3.37,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,4,.500,.500,.500,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.5,125,119
Nazr Mohammed,20150107,CHI,1,UTA,97,CHI,77,2.62,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,4,.694,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,108,119
