Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20150211,SAC,0,MIL,111,SAC,103,37.53,7,12,0.583,1,4,0.25,2,3,0.667,2,6,8,3,0,0,4,4,17,-4,.638,.625,.333,.250,5.0,18.3,11.0,14.2,0.0,0.0,23.1,19.2,104,118
DeMarcus Cousins,20150211,SAC,0,MIL,111,SAC,103,36.98,9,20,0.45,0,0,,10,12,0.833,6,13,19,5,0,4,6,4,28,0,.554,.450,.000,.600,15.3,40.2,26.5,26.7,0.0,8.0,19.2,35.2,106,106
Ben McLemore,20150211,SAC,0,MIL,111,SAC,103,29.97,5,12,0.41700000000000004,4,8,0.5,2,2,1.0,0,2,2,0,3,0,0,5,16,6,.621,.583,.667,.167,0.0,7.6,3.4,0.0,4.9,0.0,0.0,17.9,131,110
Ramon Sessions,20150211,SAC,0,MIL,111,SAC,103,29.67,0,6,0.0,0,1,0.0,2,2,1.0,0,2,2,6,0,0,2,4,2,5,.145,.000,.167,.333,0.0,7.7,3.5,27.0,0.0,0.0,22.5,12.5,61,120
Omri Casspi,20150211,SAC,0,MIL,111,SAC,103,14.68,3,8,0.375,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,6,-6,.375,.375,.125,.000,12.8,7.8,10.5,0.0,0.0,0.0,0.0,22.7,93,121
Derrick Williams,20150211,SAC,0,MIL,111,SAC,103,30.8,3,7,0.429,1,4,0.25,4,6,0.667,0,4,4,3,1,0,1,4,11,-2,.571,.500,.571,.857,0.0,14.8,6.7,14.9,1.6,0.0,9.4,14.4,119,115
Ray McCallum,20150211,SAC,0,MIL,111,SAC,103,21.17,4,8,0.5,2,3,0.667,0,0,,0,1,1,4,1,0,2,1,10,-13,.625,.625,.375,.000,0.0,5.4,2.4,33.7,2.3,0.0,20.0,19.7,110,116
Jason Thompson,20150211,SAC,0,MIL,111,SAC,103,17.07,3,4,0.75,0,0,,1,3,0.33299999999999996,5,2,7,2,1,1,3,0,7,-7,.658,.750,.000,.750,27.6,13.4,21.2,20.4,2.9,4.3,36.1,20.3,102,109
Carl Landry,20150211,SAC,0,MIL,111,SAC,103,12.77,2,6,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-17,.333,.333,.000,.000,7.4,9.0,8.1,0.0,0.0,0.0,0.0,19.6,83,120
Nik Stauskas,20150211,SAC,0,MIL,111,SAC,103,9.37,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,-2,.532,.000,1.000,2.000,0.0,0.0,0.0,14.2,5.3,0.0,0.0,8.4,143,111
Reggie Evans,20150211,SAC,0,MIL,111,SAC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20150211,SAC,0,MIL,111,SAC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
