Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20150301,PHI,0,IND,94,PHI,74,34.75,2,8,0.25,0,0,,6,6,1.0,5,7,12,1,1,3,3,4,10,-15,.470,.250,.000,.750,13.8,19.3,16.6,5.3,1.4,5.9,22.0,17.5,91,94
Jason Richardson,20150301,PHI,0,IND,94,PHI,74,25.63,4,12,0.33299999999999996,1,5,0.2,1,2,0.5,0,3,3,0,2,0,1,2,10,-8,.388,.375,.417,.167,0.0,11.2,5.6,0.0,3.9,0.0,7.2,24.2,76,97
Robert Covington,20150301,PHI,0,IND,94,PHI,74,24.13,5,11,0.455,2,5,0.4,0,0,,0,3,3,0,0,0,2,3,12,-8,.545,.545,.455,.000,0.0,11.9,6.0,0.0,0.0,0.0,15.4,24.1,91,104
Luc Mbah a Moute,20150301,PHI,0,IND,94,PHI,74,23.47,2,7,0.28600000000000003,0,2,0.0,0,2,0.0,1,2,3,0,0,0,4,2,4,-17,.254,.286,.286,.286,4.1,8.2,6.1,0.0,0.0,0.0,33.7,22.6,37,106
Isaiah Canaan,20150301,PHI,0,IND,94,PHI,74,22.4,2,8,0.25,1,5,0.2,0,0,,0,2,2,1,2,1,0,3,5,-15,.313,.313,.625,.000,0.0,8.6,4.3,8.7,4.5,3.1,0.0,15.9,72,94
Ish Smith,20150301,PHI,0,IND,94,PHI,74,24.58,5,13,0.385,1,1,1.0,0,0,,1,3,4,5,0,0,2,1,11,-7,.423,.423,.077,.000,3.9,11.7,7.8,50.7,0.0,0.0,13.3,27.2,89,105
Thomas Robinson,20150301,PHI,0,IND,94,PHI,74,24.53,4,11,0.364,0,0,,1,3,0.33299999999999996,2,7,9,1,0,0,1,3,9,-3,.365,.364,.000,.273,7.8,27.4,17.6,9.2,0.0,0.0,7.5,24.2,79,99
Hollis Thompson,20150301,PHI,0,IND,94,PHI,74,23.15,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,1,0,2,0,4,-14,.400,.400,.400,.000,0.0,0.0,0.0,8.3,2.2,0.0,28.6,13.5,62,105
Jerami Grant,20150301,PHI,0,IND,94,PHI,74,18.12,1,5,0.2,0,3,0.0,2,2,1.0,1,6,7,1,2,0,0,3,4,-7,.340,.200,.600,.400,5.3,31.8,18.5,10.1,5.6,0.0,0.0,14.5,87,86
JaKarr Sampson,20150301,PHI,0,IND,94,PHI,74,11.3,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,0,4,2,-2,.500,.500,.500,.000,0.0,25.5,12.7,0.0,0.0,6.1,0.0,7.9,104,94
JaVale McGee,20150301,PHI,0,IND,94,PHI,74,7.93,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,1,1,0,3,-4,.521,.500,.000,1.000,0.0,12.1,6.1,0.0,0.0,8.6,25.8,21.8,77,98
Henry Sims,20150301,PHI,0,IND,94,PHI,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Furkan Aldemir,20150301,PHI,0,IND,94,PHI,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
