Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20141223,DAL,0,PHO,124,DAL,115,35.42,5,17,0.294,1,4,0.25,4,4,1.0,0,0,0,6,2,1,3,1,15,-11,.400,.324,.235,.235,0.0,0.0,0.0,23.8,2.6,2.1,13.8,24.4,91,119
Tyson Chandler,20141223,DAL,0,PHO,124,DAL,115,33.65,6,8,0.75,0,0,,10,12,0.833,6,8,14,2,0,0,0,2,22,-3,.828,.750,.000,1.500,19.5,23.3,21.5,8.8,0.0,0.0,0.0,15.7,185,118
Rajon Rondo,20141223,DAL,0,PHO,124,DAL,115,30.73,6,14,0.429,1,1,1.0,0,0,,2,4,6,8,1,0,5,6,13,-2,.464,.464,.071,.000,7.1,12.7,10.1,39.5,1.5,0.0,26.3,24.6,93,117
Dirk Nowitzki,20141223,DAL,0,PHO,124,DAL,115,28.87,7,12,0.583,2,3,0.667,6,7,0.857,0,5,5,1,1,0,2,3,22,-3,.729,.667,.250,.583,0.0,17.0,8.9,5.7,1.6,0.0,11.7,23.5,134,116
Chandler Parsons,20141223,DAL,0,PHO,124,DAL,115,25.03,3,9,0.33299999999999996,1,5,0.2,0,0,,2,6,8,2,0,0,6,2,7,-13,.389,.389,.556,.000,8.7,23.5,16.5,10.9,0.0,0.0,40.0,23.8,60,117
Richard Jefferson,20141223,DAL,0,PHO,124,DAL,115,22.97,0,1,0.0,0,0,,1,2,0.5,0,6,6,1,0,0,1,4,1,4,.266,.000,.000,2.000,0.0,25.6,13.5,5.1,0.0,0.0,34.7,5.0,55,116
Charlie Villanueva,20141223,DAL,0,PHO,124,DAL,115,20.33,7,13,0.5379999999999999,4,9,0.444,0,0,,1,3,4,0,0,0,0,3,18,-10,.692,.692,.692,.000,5.4,14.5,10.2,0.0,0.0,0.0,0.0,25.4,143,120
Devin Harris,20141223,DAL,0,PHO,124,DAL,115,17.27,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,1,0,0,2,3,3,-7,.255,.200,.400,.400,0.0,0.0,0.0,7.3,0.0,0.0,25.4,18.1,50,125
J.J. Barea,20141223,DAL,0,PHO,124,DAL,115,12.58,4,7,0.5710000000000001,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,8,2,.571,.571,.143,.000,0.0,0.0,0.0,14.8,0.0,0.0,12.5,25.3,105,125
Greg Smith,20141223,DAL,0,PHO,124,DAL,115,12.52,2,2,1.0,0,0,,2,2,1.0,3,3,6,0,0,0,0,2,6,-3,1.042,1.000,.000,1.000,26.1,23.5,24.7,0.0,0.0,0.0,0.0,9.1,219,117
Dwight Powell,20141223,DAL,0,PHO,124,DAL,115,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Raymond Felton,20141223,DAL,0,PHO,124,DAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al-Farouq Aminu,20141223,DAL,0,PHO,124,DAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Ledo,20141223,DAL,0,PHO,124,DAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
