Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20150212,CLE,0,CHI,113,CLE,98,38.48,6,18,0.33299999999999996,1,3,0.33299999999999996,4,6,0.667,3,3,6,7,1,1,1,1,17,-6,.412,.361,.167,.333,8.5,8.1,8.3,29.6,1.3,1.8,4.6,24.4,103,118
LeBron James,20150212,CLE,0,CHI,113,CLE,98,34.23,12,26,0.462,2,9,0.222,5,6,0.833,0,5,5,4,0,0,8,3,31,-27,.541,.500,.346,.231,0.0,15.2,7.8,27.8,0.0,0.0,21.8,46.4,88,120
Tristan Thompson,20150212,CLE,0,CHI,113,CLE,98,32.22,5,5,1.0,0,0,,0,0,,3,5,8,1,0,0,1,3,10,-18,1.000,1.000,.000,.000,10.2,16.2,13.2,5.0,0.0,0.0,16.7,8.1,166,120
J.R. Smith,20150212,CLE,0,CHI,113,CLE,98,30.77,3,10,0.3,1,5,0.2,1,1,1.0,0,4,4,4,3,1,2,4,8,-6,.383,.350,.500,.100,0.0,13.6,6.9,19.3,4.8,2.3,16.1,17.5,81,108
Timofey Mozgov,20150212,CLE,0,CHI,113,CLE,98,26.43,5,6,0.833,0,0,,3,6,0.5,2,9,11,0,0,1,1,5,13,-6,.752,.833,.000,1.000,8.3,35.5,22.2,0.0,0.0,2.6,10.4,15.8,135,111
James Jones,20150212,CLE,0,CHI,113,CLE,98,29.73,2,8,0.25,2,8,0.25,3,3,1.0,1,2,3,1,1,0,1,3,9,-3,.483,.375,1.000,.375,3.7,7.0,5.4,4.8,1.7,0.0,9.7,15.1,101,119
Iman Shumpert,20150212,CLE,0,CHI,113,CLE,98,22.03,2,6,0.33299999999999996,2,4,0.5,0,0,,1,1,2,1,0,0,2,1,6,8,.500,.500,.667,.000,5.0,4.7,4.8,6.7,0.0,0.0,25.0,15.7,83,124
Matthew Dellavedova,20150212,CLE,0,CHI,113,CLE,98,15.77,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,0,0,0,2,2,-14,.250,.250,.500,.000,0.0,13.2,6.8,17.9,0.0,0.0,0.0,11.0,77,121
Shawn Marion,20150212,CLE,0,CHI,113,CLE,98,7.62,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,102,125
Mike Miller,20150212,CLE,0,CHI,113,CLE,98,2.72,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,,,,,0.0,76.8,39.3,0.0,0.0,0.0,,0.0,0,100
Brendan Haywood,20150212,CLE,0,CHI,113,CLE,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Love,20150212,CLE,0,CHI,113,CLE,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
