Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20150412,BRK,0,MIL,96,BRK,73,34.02,3,9,0.33299999999999996,0,4,0.0,3,4,0.75,0,6,6,2,0,0,1,0,9,-15,.418,.333,.444,.444,0.0,21.2,8.8,12.4,0.0,0.0,8.5,14.6,89,105
Deron Williams,20150412,BRK,0,MIL,96,BRK,73,32.72,1,11,0.091,0,4,0.0,2,2,1.0,2,5,7,7,1,0,3,4,4,-15,.168,.091,.364,.182,5.2,18.3,10.7,40.2,1.5,0.0,20.2,19.2,53,101
Brook Lopez,20150412,BRK,0,MIL,96,BRK,73,30.53,3,8,0.375,0,0,,6,7,0.857,5,5,10,0,2,1,1,2,12,-24,.542,.375,.000,.875,14.0,19.7,16.4,0.0,3.3,2.5,8.3,16.7,117,95
Thaddeus Young,20150412,BRK,0,MIL,96,BRK,73,28.8,4,14,0.28600000000000003,1,2,0.5,0,0,,2,2,4,2,1,1,4,1,9,-14,.321,.321,.143,.000,6.0,8.3,6.9,16.4,1.7,2.6,22.2,26.4,59,100
Markel Brown,20150412,BRK,0,MIL,96,BRK,73,23.03,2,7,0.28600000000000003,0,1,0.0,0,0,,0,1,1,0,1,1,1,3,4,-2,.286,.286,.143,.000,0.0,5.2,2.2,0.0,2.2,3.3,12.5,14.7,54,99
Bojan Bogdanovic,20150412,BRK,0,MIL,96,BRK,73,25.98,4,11,0.364,1,4,0.25,0,1,0.0,0,4,4,0,1,0,2,2,9,-21,.393,.409,.364,.091,0.0,18.5,7.7,0.0,1.9,0.0,14.9,21.8,67,101
Jarrett Jack,20150412,BRK,0,MIL,96,BRK,73,23.52,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,0,3,3,2,1,0,2,2,11,-14,.506,.450,.300,.200,0.0,15.3,6.4,21.7,2.1,0.0,15.5,23.1,92,101
Mason Plumlee,20150412,BRK,0,MIL,96,BRK,73,17.47,4,8,0.5,0,0,,3,4,0.75,5,2,7,1,1,1,3,2,11,1,.564,.500,.000,.500,24.5,13.7,20.0,17.2,2.9,4.4,23.5,30.8,96,95
Earl Clark,20150412,BRK,0,MIL,96,BRK,73,9.97,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,2,4,0,-11,.000,,,,0.0,24.1,10.0,0.0,0.0,0.0,69.4,12.2,0,103
Cory Jefferson,20150412,BRK,0,MIL,96,BRK,73,6.98,2,3,0.667,0,0,,0,0,,2,2,4,0,0,1,1,0,4,0,.667,.667,.000,.000,24.5,34.4,28.6,0.0,0.0,10.9,25.0,24.2,98,92
Darius Morris,20150412,BRK,0,MIL,96,BRK,73,6.98,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,1,0,0,0,.000,.000,.000,.000,0.0,17.2,7.2,76.4,7.1,0.0,33.3,18.1,36,90
Jerome Jordan,20150412,BRK,0,MIL,96,BRK,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20150412,BRK,0,MIL,96,BRK,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
