Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20141107,BRK,1,BRK,110,NYK,99,32.63,10,15,0.667,2,3,0.667,7,10,0.7,0,1,1,6,1,0,3,2,29,19,.747,.733,.200,.667,0.0,2.9,1.7,37.9,1.6,0.0,13.4,32.5,139,111
Bojan Bogdanovic,20141107,BRK,1,BRK,110,NYK,99,32.07,3,7,0.429,2,5,0.4,0,0,,0,4,4,2,0,0,4,1,8,10,.571,.571,.714,.000,0.0,12.0,7.0,8.9,0.0,0.0,36.4,16.2,78,110
Joe Johnson,20141107,BRK,1,BRK,110,NYK,99,31.87,6,13,0.462,4,6,0.667,2,2,1.0,0,7,7,2,1,0,2,3,18,16,.648,.615,.462,.154,0.0,21.1,12.4,10.4,1.6,0.0,12.6,23.6,118,103
Brook Lopez,20141107,BRK,1,BRK,110,NYK,99,30.73,6,10,0.6,0,0,,8,10,0.8,3,6,9,1,1,2,0,4,20,10,.694,.600,.000,1.000,13.4,18.7,16.5,5.5,1.7,4.4,0.0,22.2,155,100
Kevin Garnett,20141107,BRK,1,BRK,110,NYK,99,13.25,2,3,0.667,0,0,,0,0,,0,5,5,1,0,1,2,3,4,6,.667,.667,.000,.000,0.0,36.2,21.3,11.8,0.0,5.1,40.0,17.9,83,96
Mirza Teletovic,20141107,BRK,1,BRK,110,NYK,99,27.05,6,10,0.6,4,6,0.667,2,2,1.0,0,3,3,0,0,0,0,2,18,3,.827,.800,.600,.200,0.0,10.6,6.3,0.0,0.0,0.0,0.0,19.0,163,111
Alan Anderson,20141107,BRK,1,BRK,110,NYK,99,21.95,3,7,0.429,2,4,0.5,0,0,,3,3,6,0,0,0,0,2,8,-1,.571,.571,.571,.000,18.7,13.1,15.4,0.0,0.0,0.0,0.0,15.1,134,109
Mason Plumlee,20141107,BRK,1,BRK,110,NYK,99,20.53,0,4,0.0,0,0,,1,2,0.5,1,4,5,1,0,3,0,4,1,13,.102,.000,.000,.500,6.7,18.7,13.8,6.2,0.0,9.9,0.0,11.2,55,100
Jarrett Jack,20141107,BRK,1,BRK,110,NYK,99,19.05,2,5,0.4,0,0,,0,0,,0,1,1,5,1,0,2,2,4,-3,.400,.400,.000,.000,0.0,5.0,3.0,38.2,2.7,0.0,28.6,17.4,93,107
Sergey Karasev,20141107,BRK,1,BRK,110,NYK,99,6.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-8,,,,,0.0,0.0,0.0,0.0,7.9,0.0,100.0,7.4,0,98
Andrei Kirilenko,20141107,BRK,1,BRK,110,NYK,99,2.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,23.0,0.0,100.0,42.7,0,65
Jerome Jordan,20141107,BRK,1,BRK,110,NYK,99,2.22,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-5,,,,,0.0,43.3,25.5,0.0,0.0,0.0,,0.0,0,96
Jorge Gutierrez,20141107,BRK,1,BRK,110,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
