Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20141122,NYK,1,NYK,91,PHI,83,38.57,10,20,0.5,3,7,0.429,2,2,1.0,0,7,7,2,1,1,3,0,25,19,.599,.575,.350,.100,0.0,19.8,11.5,12.1,1.4,2.5,12.6,31.9,107,91
Iman Shumpert,20141122,NYK,1,NYK,91,PHI,83,32.1,3,7,0.429,0,3,0.0,1,3,0.33299999999999996,0,2,2,3,4,0,2,2,7,16,.421,.429,.429,.429,0.0,6.8,3.9,15.7,6.7,0.0,19.4,16.6,81,85
Quincy Acy,20141122,NYK,1,NYK,91,PHI,83,23.95,3,6,0.5,0,0,,4,4,1.0,0,5,5,2,0,0,0,4,10,14,.644,.500,.000,.667,0.0,22.8,13.2,14.9,0.0,0.0,0.0,16.7,144,94
Samuel Dalembert,20141122,NYK,1,NYK,91,PHI,83,23.55,3,6,0.5,0,0,,0,0,,3,4,7,0,0,1,2,4,6,12,.500,.500,.000,.000,19.1,18.5,18.8,0.0,0.0,4.2,25.0,17.5,91,92
Jose Calderon,20141122,NYK,1,NYK,91,PHI,83,21.05,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,3,2,0,1,1,3,7,.250,.250,.500,.000,0.0,15.5,9.0,22.3,5.1,0.0,14.3,17.1,67,86
Pablo Prigioni,20141122,NYK,1,NYK,91,PHI,83,26.95,3,5,0.6,2,3,0.667,0,0,,1,2,3,2,0,0,2,1,8,1,.800,.800,.600,.000,5.6,8.1,7.0,12.9,0.0,0.0,28.6,13.4,119,99
J.R. Smith,20141122,NYK,1,NYK,91,PHI,83,24.62,3,7,0.429,0,1,0.0,0,0,,0,0,0,2,0,0,3,1,6,-12,.429,.429,.143,.000,0.0,0.0,0.0,14.4,0.0,0.0,30.0,20.9,68,102
Amar'e Stoudemire,20141122,NYK,1,NYK,91,PHI,83,19.73,5,6,0.833,0,0,,6,6,1.0,2,9,11,0,0,0,2,3,16,1,.926,.833,.000,1.000,15.2,49.8,35.2,0.0,0.0,0.0,18.8,27.8,153,85
Jason Smith,20141122,NYK,1,NYK,91,PHI,83,17.35,1,1,1.0,0,0,,4,4,1.0,0,1,1,1,0,0,0,3,6,-6,1.087,1.000,.000,4.000,0.0,6.3,3.6,9.2,0.0,0.0,0.0,8.2,232,99
Tim Hardaway,20141122,NYK,1,NYK,91,PHI,83,8.73,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,3,2,2,-8,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,61.5,28.8,42,100
Cole Aldrich,20141122,NYK,1,NYK,91,PHI,83,2.67,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1,1.000,1.000,.000,.000,0.0,40.9,23.7,0.0,0.0,0.0,0.0,19.3,200,86
Travis Wear,20141122,NYK,1,NYK,91,PHI,83,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
Shane Larkin,20141122,NYK,1,NYK,91,PHI,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
