Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Gordon,20150410,NOP,1,NOP,90,PHO,75,34.88,6,14,0.429,2,5,0.4,1,1,1.0,1,0,1,3,0,1,1,3,15,10,.519,.500,.357,.071,2.9,0.0,1.4,14.4,0.0,2.3,6.5,20.6,108,96
Quincy Pondexter,20150410,NOP,1,NOP,90,PHO,75,27.45,1,7,0.14300000000000002,1,5,0.2,0,0,,1,4,5,1,0,0,0,0,3,1,.214,.214,.714,.000,3.6,13.7,8.8,5.0,0.0,0.0,0.0,11.8,66,93
Tyreke Evans,20150410,NOP,1,NOP,90,PHO,75,26.9,6,14,0.429,0,1,0.0,2,2,1.0,1,3,4,6,1,2,4,1,14,8,.470,.429,.071,.143,3.7,10.5,7.2,40.7,2.0,5.9,21.2,32.6,89,85
Anthony Davis,20150410,NOP,1,NOP,90,PHO,75,23.03,7,12,0.583,0,0,,5,11,0.455,1,8,9,4,1,1,0,0,19,15,.564,.583,.000,.917,4.3,32.7,18.9,37.2,2.4,3.5,0.0,34.0,124,77
Omer Asik,20150410,NOP,1,NOP,90,PHO,75,22.17,1,5,0.2,0,0,,1,2,0.5,6,12,18,2,0,0,0,0,3,6,.255,.200,.000,.400,27.1,51.0,39.4,12.4,0.0,0.0,0.0,12.3,108,78
Dante Cunningham,20150410,NOP,1,NOP,90,PHO,75,31.1,6,8,0.75,0,0,,0,0,,2,7,9,1,0,3,0,2,12,17,.750,.750,.000,.000,6.4,21.2,14.0,5.6,0.0,7.7,0.0,11.9,154,84
Norris Cole,20150410,NOP,1,NOP,90,PHO,75,23.7,5,6,0.833,1,2,0.5,1,1,1.0,0,3,3,6,0,2,1,1,12,8,.932,.917,.333,.167,0.0,11.9,6.1,45.2,0.0,6.8,13.4,14.6,163,88
Ryan Anderson,20150410,NOP,1,NOP,90,PHO,75,18.43,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,1,2,3,0,0,2,1,1,3,2,.214,.214,.429,.000,5.4,10.2,7.9,0.0,0.0,8.7,12.5,20.2,50,87
Jrue Holiday,20150410,NOP,1,NOP,90,PHO,75,15.8,1,7,0.14300000000000002,0,3,0.0,0,0,,1,0,1,5,1,0,2,3,2,14,.143,.143,.429,.000,6.3,0.0,3.1,44.7,3.5,0.0,22.2,26.5,57,90
Alexis Ajinca,20150410,NOP,1,NOP,90,PHO,75,11.23,3,4,0.75,0,0,,1,2,0.5,1,2,3,1,1,1,2,0,7,2,.717,.750,.000,.500,8.9,16.8,12.9,17.7,4.9,7.1,29.1,28.4,96,75
Luke Babbitt,20150410,NOP,1,NOP,90,PHO,75,2.63,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,30.4,,0.0,0,73
Jimmer Fredette,20150410,NOP,1,NOP,90,PHO,75,1.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
Toney Douglas,20150410,NOP,1,NOP,90,PHO,75,1.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97
