Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20150302,PHI,1,TOR,114,PHI,103,32.25,7,7,1.0,0,0,,3,4,0.75,0,7,7,3,2,1,3,3,17,-7,.970,1.000,.000,.571,0.0,28.9,14.5,14.6,3.4,2.8,25.5,17.3,133,121
Luc Mbah a Moute,20150302,PHI,1,TOR,114,PHI,103,29.18,4,10,0.4,1,2,0.5,1,2,0.5,3,2,5,2,2,0,2,0,10,-11,.460,.450,.200,.200,13.7,9.1,11.4,9.6,3.7,0.0,15.5,20.9,96,127
Isaiah Canaan,20150302,PHI,1,TOR,114,PHI,103,25.2,5,12,0.41700000000000004,4,8,0.5,0,0,,0,1,1,3,0,0,0,2,14,-6,.583,.583,.667,.000,0.0,5.3,2.6,18.2,0.0,0.0,0.0,22.6,125,137
Henry Sims,20150302,PHI,1,TOR,114,PHI,103,23.12,5,10,0.5,0,0,,0,1,0.0,1,3,4,3,0,0,2,2,10,-8,.479,.500,.000,.100,5.8,17.3,11.5,20.3,0.0,0.0,16.1,25.5,92,134
JaKarr Sampson,20150302,PHI,1,TOR,114,PHI,103,21.07,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,2,1,3,4,2,3,1,2,7,-12,.444,.357,.286,.286,12.7,6.3,9.5,25.0,5.2,12.9,11.3,20.0,113,115
Jerami Grant,20150302,PHI,1,TOR,114,PHI,103,28.8,2,7,0.28600000000000003,0,4,0.0,0,0,,1,1,2,4,0,1,1,2,4,-6,.286,.286,.571,.000,4.6,4.6,4.6,17.7,0.0,3.1,12.5,13.2,86,135
Ish Smith,20150302,PHI,1,TOR,114,PHI,103,27.48,8,13,0.615,1,2,0.5,2,3,0.667,0,5,5,9,0,0,2,1,19,-1,.663,.654,.154,.231,0.0,24.3,12.1,58.2,0.0,0.0,12.3,28.1,132,132
Hollis Thompson,20150302,PHI,1,TOR,114,PHI,103,24.25,1,3,0.33299999999999996,1,2,0.5,4,5,0.8,1,1,2,0,0,1,3,2,7,-5,.673,.500,.667,1.667,5.5,5.5,5.5,0.0,0.0,3.7,36.6,16.0,90,134
Thomas Robinson,20150302,PHI,1,TOR,114,PHI,103,14.6,6,8,0.75,0,0,,1,2,0.5,2,3,5,1,0,0,1,1,13,1,.732,.750,.000,.250,18.3,27.4,22.8,15.5,0.0,0.0,10.1,32.0,132,131
Furkan Aldemir,20150302,PHI,1,TOR,114,PHI,103,14.05,1,1,1.0,0,0,,0,0,,0,2,2,3,0,0,0,3,2,0,1.000,1.000,.000,.000,0.0,19.0,9.5,27.3,0.0,0.0,0.0,3.4,211,133
Jason Richardson,20150302,PHI,1,TOR,114,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Covington,20150302,PHI,1,TOR,114,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
