Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20150110,PHI,1,PHI,93,IND,92,34.93,6,17,0.353,1,4,0.25,2,2,1.0,0,5,5,9,0,1,4,2,15,-3,.419,.382,.235,.118,0.0,13.5,7.0,52.1,0.0,2.0,18.3,28.1,90,101
K.J. McDaniels,20150110,PHI,1,PHI,93,IND,92,32.6,3,7,0.429,1,3,0.33299999999999996,3,4,0.75,1,2,3,1,0,2,1,2,10,13,.571,.500,.429,.571,3.1,5.8,4.5,5.3,0.0,4.3,10.2,13.4,113,105
Nerlens Noel,20150110,PHI,1,PHI,93,IND,92,30.98,2,5,0.4,0,0,,2,5,0.4,2,7,9,0,0,5,1,4,6,-8,.417,.400,.000,1.000,6.6,21.3,14.2,0.0,0.0,11.2,12.2,11.9,86,92
Robert Covington,20150110,PHI,1,PHI,93,IND,92,26.42,6,13,0.462,4,8,0.5,0,1,0.0,0,2,2,0,0,0,0,4,16,-8,.595,.615,.615,.077,0.0,7.1,3.7,0.0,0.0,0.0,0.0,22.8,114,106
Luc Mbah a Moute,20150110,PHI,1,PHI,93,IND,92,24.8,0,5,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,4,0,-6,.000,.000,.200,.000,0.0,3.8,2.0,0.0,2.1,0.0,16.7,10.9,0,103
Tony Wroten,20150110,PHI,1,PHI,93,IND,92,28.98,6,17,0.353,2,5,0.4,6,7,0.857,2,2,4,9,2,0,4,4,20,-3,.498,.412,.294,.412,7.0,6.5,6.8,67.6,3.6,0.0,16.6,37.3,105,99
Henry Sims,20150110,PHI,1,PHI,93,IND,92,18.83,3,7,0.429,0,0,,5,6,0.833,4,5,9,1,0,0,1,3,11,9,.571,.429,.000,.857,21.7,25.0,23.4,10.5,0.0,0.0,9.4,25.3,125,95
JaKarr Sampson,20150110,PHI,1,PHI,93,IND,92,18.78,4,4,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,9,9,1.125,1.125,.250,.000,0.0,5.0,2.6,0.0,0.0,0.0,0.0,9.6,225,107
Jerami Grant,20150110,PHI,1,PHI,93,IND,92,17.65,2,4,0.5,2,2,1.0,0,0,,2,5,7,0,1,3,2,4,6,0,.750,.750,.500,.000,11.6,26.7,19.4,0.0,2.9,11.8,33.3,15.2,96,82
Furkan Aldemir,20150110,PHI,1,PHI,93,IND,92,6.02,0,1,0.0,0,0,,0,0,,1,2,3,1,0,1,2,3,0,2,.000,.000,.000,.000,17.0,31.3,24.4,24.9,0.0,11.6,66.7,22.4,34,84
Hollis Thompson,20150110,PHI,1,PHI,93,IND,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Thomas,20150110,PHI,1,PHI,93,IND,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
