Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
David West,20150117,IND,0,CHO,80,IND,71,37.25,9,17,0.529,0,1,0.0,1,2,0.5,1,7,8,2,2,2,3,5,19,-4,.531,.529,.059,.118,2.8,15.8,10.0,16.5,2.8,3.3,14.4,27.3,89,75
Solomon Hill,20150117,IND,0,CHO,80,IND,71,31.73,0,1,0.0,0,0,,0,0,,0,4,4,2,0,0,1,3,0,-6,.000,.000,.000,.000,0.0,10.6,5.9,11.1,0.0,0.0,50.0,3.1,33,86
Roy Hibbert,20150117,IND,0,CHO,80,IND,71,31.5,6,13,0.462,0,0,,0,2,0.0,0,14,14,3,0,6,3,4,12,-10,.432,.462,.000,.154,0.0,37.4,20.7,25.4,0.0,11.7,17.8,26.1,72,64
C.J. Watson,20150117,IND,0,CHO,80,IND,71,28.95,2,6,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,0,2,2,2,2,0,2,2,8,-4,.515,.417,.500,.667,0.0,5.8,3.2,13.9,3.6,0.0,20.5,16.4,86,81
Rodney Stuckey,20150117,IND,0,CHO,80,IND,71,28.55,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,4,1,1,3,2,8,-8,.450,.375,.125,.250,3.6,8.8,6.5,30.4,1.8,2.2,25.3,20.3,78,82
Damjan Rudez,20150117,IND,0,CHO,80,IND,71,24.75,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,1,0,1,0,0,4,-3,.333,.333,.500,.000,0.0,6.8,3.8,8.3,0.0,2.5,0.0,11.8,71,87
Donald Sloan,20150117,IND,0,CHO,80,IND,71,24.05,5,8,0.625,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,0,0,1,2,13,-5,.732,.688,.375,.250,0.0,7.0,3.9,46.4,0.0,0.0,10.1,20.0,133,88
C.J. Miles,20150117,IND,0,CHO,80,IND,71,21.5,2,13,0.154,0,8,0.0,1,1,1.0,2,3,5,0,0,0,2,1,5,-3,.186,.154,.615,.077,9.7,11.7,10.8,0.0,0.0,0.0,13.0,35.0,39,86
Ian Mahinmi,20150117,IND,0,CHO,80,IND,71,20.93,1,5,0.2,0,0,,0,0,,0,9,9,0,0,0,3,3,2,0,.200,.200,.000,.000,0.0,36.2,20.0,0.0,0.0,0.0,37.5,18.6,24,73
Luis Scola,20150117,IND,0,CHO,80,IND,71,15.22,0,5,0.0,0,0,,0,0,,3,2,5,0,0,0,1,1,0,-3,.000,.000,.000,.000,20.5,11.1,15.3,0.0,0.0,0.0,16.7,19.2,25,86
Chris Copeland,20150117,IND,0,CHO,80,IND,71,0.57,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,100.0,82.0,0.0,0.0,0.0,0.0,100.0,0,19
Shayne Whittington,20150117,IND,0,CHO,80,IND,71,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20150117,IND,0,CHO,80,IND,71,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
