Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20150411,ORL,1,NYK,80,ORL,79,36.92,3,7,0.429,0,0,,1,4,0.25,0,1,1,9,2,1,0,0,7,5,.400,.429,.000,.571,0.0,2.7,1.4,44.8,2.9,2.1,0.0,10.9,112,92
Victor Oladipo,20150411,ORL,1,NYK,80,ORL,79,36.88,8,25,0.32,1,8,0.125,4,4,1.0,0,4,4,3,1,0,4,3,21,-3,.392,.340,.320,.160,0.0,10.6,5.5,19.9,1.4,0.0,13.0,38.2,77,94
Tobias Harris,20150411,ORL,1,NYK,80,ORL,79,33.08,5,10,0.5,1,2,0.5,4,5,0.8,1,4,5,1,1,0,1,1,15,-12,.615,.550,.200,.500,3.2,11.8,7.6,6.4,1.6,0.0,7.6,18.3,122,93
Nikola Vucevic,20150411,ORL,1,NYK,80,ORL,79,32.7,5,14,0.35700000000000004,0,0,,2,2,1.0,3,10,13,1,1,1,3,3,12,4,.403,.357,.000,.143,9.6,30.0,20.1,6.5,1.6,2.4,16.8,25.0,78,84
Dewayne Dedmon,20150411,ORL,1,NYK,80,ORL,79,19.0,3,7,0.429,0,0,,1,1,1.0,5,5,10,1,1,1,2,3,7,-9,.470,.429,.000,.143,27.5,25.8,26.6,11.3,2.8,4.1,21.2,22.7,95,81
Willie Green,20150411,ORL,1,NYK,80,ORL,79,24.63,4,9,0.444,3,7,0.429,0,0,,0,3,3,0,1,0,0,1,11,-1,.611,.611,.778,.000,0.0,11.9,6.2,0.0,2.2,0.0,0.0,16.7,123,91
Aaron Gordon,20150411,ORL,1,NYK,80,ORL,79,23.33,0,5,0.0,0,1,0.0,0,0,,0,4,4,0,2,1,1,3,0,-4,.000,.000,.200,.000,0.0,16.8,8.7,0.0,4.6,3.3,16.7,11.8,0,82
Andrew Nicholson,20150411,ORL,1,NYK,80,ORL,79,18.43,0,2,0.0,0,1,0.0,1,2,0.5,2,4,6,0,0,0,1,1,1,7,.174,.000,.500,1.000,11.3,21.3,16.4,0.0,0.0,0.0,25.8,9.6,51,93
Channing Frye,20150411,ORL,1,NYK,80,ORL,79,9.03,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,1,3,5,3,.500,.500,.600,.000,0.0,21.7,11.2,0.0,5.9,0.0,16.7,30.4,80,79
Maurice Harkless,20150411,ORL,1,NYK,80,ORL,79,5.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,,,,,0.0,16.4,8.4,0.0,0.0,0.0,,0.0,0,94
Kyle O'Quinn,20150411,ORL,1,NYK,80,ORL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evan Fournier,20150411,ORL,1,NYK,80,ORL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20150411,ORL,1,NYK,80,ORL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
