Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20150301,ORL,1,CHO,98,ORL,83,38.12,7,14,0.5,1,1,1.0,6,8,0.75,1,1,2,5,1,0,1,4,21,-21,.599,.536,.071,.571,2.5,3.1,2.8,28.4,1.3,0.0,5.4,22.3,125,108
Tobias Harris,20150301,ORL,1,CHO,98,ORL,83,33.92,4,13,0.308,1,2,0.5,4,6,0.667,1,8,9,2,2,0,0,1,13,-26,.416,.346,.154,.462,2.8,27.6,14.0,11.2,3.0,0.0,0.0,21.1,96,101
Nikola Vucevic,20150301,ORL,1,CHO,98,ORL,83,30.87,4,12,0.33299999999999996,0,0,,2,2,1.0,2,7,9,2,0,1,3,3,10,-23,.388,.333,.000,.167,6.2,26.6,15.4,12.6,0.0,2.5,18.9,23.6,74,105
Channing Frye,20150301,ORL,1,CHO,98,ORL,83,18.4,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,1,0,1,0,8,-16,.800,.800,.800,.000,0.0,12.7,5.7,0.0,2.8,0.0,16.7,14.9,119,104
Elfrid Payton,20150301,ORL,1,CHO,98,ORL,83,12.62,0,4,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-12,.000,.000,.000,.000,0.0,9.3,4.2,12.3,0.0,0.0,20.0,18.2,10,110
Willie Green,20150301,ORL,1,CHO,98,ORL,83,32.12,4,13,0.308,1,4,0.25,2,2,1.0,1,1,2,3,0,0,2,4,11,-7,.396,.346,.308,.154,3.0,3.6,3.3,17.9,0.0,0.0,12.6,22.6,81,111
Dewayne Dedmon,20150301,ORL,1,CHO,98,ORL,83,20.43,2,6,0.33299999999999996,0,1,0.0,0,0,,3,6,9,0,2,0,0,1,4,6,.333,.333,.167,.000,14.1,34.4,23.2,0.0,5.0,0.0,0.0,13.4,90,96
Andrew Nicholson,20150301,ORL,1,CHO,98,ORL,83,17.02,5,8,0.625,1,1,1.0,0,0,,0,4,4,0,0,1,0,0,11,11,.688,.688,.125,.000,0.0,27.5,12.4,0.0,0.0,4.5,0.0,21.5,129,103
Maurice Harkless,20150301,ORL,1,CHO,98,ORL,83,16.32,0,1,0.0,0,0,,1,2,0.5,2,3,5,0,1,1,0,2,1,12,.266,.000,.000,2.000,11.8,21.5,16.2,0.0,3.2,4.7,0.0,5.3,99,97
Ben Gordon,20150301,ORL,1,CHO,98,ORL,83,12.0,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,3,1,4,-4,.400,.400,.200,.000,0.0,9.8,4.4,0.0,0.0,0.0,37.5,30.5,46,110
Luke Ridnour,20150301,ORL,1,CHO,98,ORL,83,8.2,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,2,0,5,.000,.000,.250,.000,0.0,0.0,0.0,56.6,6.3,0.0,0.0,22.3,35,98
Kyle O'Quinn,20150301,ORL,1,CHO,98,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn Marble,20150301,ORL,1,CHO,98,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
