Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20141102,TOR,0,MIA,107,TOR,102,40.82,11,22,0.5,1,1,1.0,7,12,0.583,1,2,3,1,4,0,2,1,30,-3,.550,.523,.045,.545,2.9,7.8,5.0,4.9,5.2,0.0,6.8,32.4,110,114
Kyle Lowry,20141102,TOR,0,MIA,107,TOR,102,36.6,7,11,0.636,1,2,0.5,7,13,0.5379999999999999,1,1,2,3,0,0,2,4,22,-13,.658,.682,.182,1.182,3.2,4.4,3.7,14.1,0.0,0.0,10.7,23.1,126,126
Jonas Valanciunas,20141102,TOR,0,MIA,107,TOR,102,28.65,6,12,0.5,0,0,,2,2,1.0,3,5,8,2,0,2,0,4,14,-11,.543,.500,.000,.167,12.3,27.9,18.9,12.4,0.0,7.3,0.0,20.3,128,116
Terrence Ross,20141102,TOR,0,MIA,107,TOR,102,17.15,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,1,1,0,1,0,0,1,6,-13,.381,.286,.429,.286,0.0,9.3,3.9,0.0,3.1,0.0,0.0,20.8,85,118
Patrick Patterson,20141102,TOR,0,MIA,107,TOR,102,14.85,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,3,0,-11,.000,.000,.500,.000,0.0,0.0,0.0,8.7,3.5,0.0,0.0,6.1,28,119
Greivis Vasquez,20141102,TOR,0,MIA,107,TOR,102,25.13,5,11,0.455,2,6,0.33299999999999996,0,0,,0,2,2,2,1,0,2,6,12,-1,.545,.545,.545,.000,0.0,12.7,5.4,13.9,2.1,0.0,15.4,23.4,100,118
Tyler Hansbrough,20141102,TOR,0,MIA,107,TOR,102,24.43,1,1,1.0,0,0,,0,0,,2,4,6,0,1,0,0,2,2,9,1.000,1.000,.000,.000,9.6,26.2,16.6,0.0,2.2,0.0,0.0,1.9,201,115
Lou Williams,20141102,TOR,0,MIA,107,TOR,102,20.62,1,4,0.25,0,2,0.0,6,10,0.6,0,0,0,1,0,0,1,3,8,15,.476,.250,.500,2.500,0.0,0.0,0.0,6.7,0.0,0.0,10.6,20.6,96,127
James Johnson,20141102,TOR,0,MIA,107,TOR,102,20.25,4,6,0.667,0,1,0.0,0,0,,0,3,3,0,0,3,1,2,8,0,.667,.667,.167,.000,0.0,23.7,10.0,0.0,0.0,15.5,14.3,15.6,113,114
Chuck Hayes,20141102,TOR,0,MIA,107,TOR,102,11.5,0,3,0.0,0,0,,0,0,,2,1,3,1,0,0,2,2,0,3,.000,.000,.000,.000,20.4,13.9,17.6,11.3,0.0,0.0,40.0,19.7,38,123
Lucas Nogueira,20141102,TOR,0,MIA,107,TOR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20141102,TOR,0,MIA,107,TOR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20141102,TOR,0,MIA,107,TOR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
