Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20150113,SAS,0,WAS,101,SAS,93,33.7,4,16,0.25,2,10,0.2,0,0,,1,3,4,2,0,1,0,2,10,-13,.313,.313,.625,.000,3.0,12.6,6.9,8.8,0.0,2.3,0.0,21.0,72,110
Tony Parker,20150113,SAS,0,WAS,101,SAS,93,30.68,7,18,0.389,0,2,0.0,0,0,,0,0,0,2,0,0,2,0,14,-13,.389,.389,.111,.000,0.0,0.0,0.0,11.6,0.0,0.0,10.0,28.9,72,115
Tiago Splitter,20150113,SAS,0,WAS,101,SAS,93,27.7,4,6,0.667,0,0,,2,4,0.5,2,1,3,3,0,1,0,2,10,1,.644,.667,.000,.667,7.2,5.1,6.3,16.7,0.0,2.8,0.0,12.4,143,111
Tim Duncan,20150113,SAS,0,WAS,101,SAS,93,25.83,5,14,0.35700000000000004,0,0,,1,2,0.5,3,9,12,3,1,1,1,2,11,-6,.370,.357,.000,.143,11.6,49.2,27.2,19.4,2.0,2.9,6.3,27.2,85,98
Austin Daye,20150113,SAS,0,WAS,101,SAS,93,7.2,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,1,5,-8,.417,.417,.500,.000,0.0,39.2,16.3,0.0,0.0,0.0,0.0,36.9,79,107
Patty Mills,20150113,SAS,0,WAS,101,SAS,93,24.9,4,8,0.5,4,6,0.667,0,0,,0,2,2,1,0,0,0,1,12,4,.750,.750,.750,.000,0.0,11.3,4.7,6.4,0.0,0.0,0.0,14.2,137,112
Cory Joseph,20150113,SAS,0,WAS,101,SAS,93,23.73,2,5,0.4,0,0,,2,2,1.0,1,1,2,5,0,1,0,3,6,2,.510,.400,.000,.400,4.2,5.9,4.9,29.8,0.0,3.2,0.0,11.0,132,110
Manu Ginobili,20150113,SAS,0,WAS,101,SAS,93,23.17,2,8,0.25,2,6,0.33299999999999996,2,2,1.0,0,2,2,5,0,0,4,3,8,3,.450,.375,.750,.250,0.0,12.2,5.1,30.6,0.0,0.0,31.1,24.6,75,112
Jeff Ayres,20150113,SAS,0,WAS,101,SAS,93,17.77,4,5,0.8,0,0,,1,1,1.0,0,4,4,0,1,0,0,1,9,-2,.827,.800,.000,.200,0.0,31.8,13.2,0.0,2.9,0.0,0.0,13.6,160,102
Boris Diaw,20150113,SAS,0,WAS,101,SAS,93,17.62,4,8,0.5,0,1,0.0,0,1,0.0,0,2,2,3,1,0,0,1,8,-10,.474,.500,.125,.125,0.0,16.0,6.6,30.2,2.9,0.0,0.0,21.2,103,105
Matt Bonner,20150113,SAS,0,WAS,101,SAS,93,7.08,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,1,.000,.000,.500,.000,0.0,0.0,0.0,17.8,0.0,0.0,0.0,12.5,26,114
Kyle Anderson,20150113,SAS,0,WAS,101,SAS,93,0.62,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1,,,,,100.0,0.0,94.9,100.0,0.0,0.0,,0.0,222,115
Aron Baynes,20150113,SAS,0,WAS,101,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
