Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20150403,OKC,0,MEM,100,OKC,92,37.67,5,20,0.25,0,3,0.0,8,13,0.615,3,4,7,7,1,1,5,2,18,-10,.350,.250,.150,.650,8.0,11.6,9.7,30.1,1.3,2.2,16.3,35.1,76,104
Dion Waiters,20150403,OKC,0,MEM,100,OKC,92,36.07,3,11,0.273,0,2,0.0,2,2,1.0,0,1,1,2,0,0,2,0,8,0,.337,.273,.182,.182,0.0,3.0,1.4,8.3,0.0,0.0,14.4,16.6,67,110
Steven Adams,20150403,OKC,0,MEM,100,OKC,92,35.72,4,5,0.8,0,0,,1,3,0.33299999999999996,1,5,6,0,0,0,0,4,9,-2,.712,.800,.000,.600,2.8,15.3,8.8,0.0,0.0,0.0,0.0,7.6,143,107
Enes Kanter,20150403,OKC,0,MEM,100,OKC,92,33.92,11,19,0.579,0,0,,2,4,0.5,5,12,17,1,1,1,3,4,24,-5,.578,.579,.000,.211,14.7,38.6,26.2,6.9,1.5,2.4,12.6,30.2,107,98
Kyle Singler,20150403,OKC,0,MEM,100,OKC,92,28.5,5,7,0.7140000000000001,3,4,0.75,0,0,,0,4,4,1,2,1,0,4,13,2,.929,.929,.571,.000,0.0,15.3,7.3,6.1,3.5,2.9,0.0,10.6,182,98
Anthony Morrow,20150403,OKC,0,MEM,100,OKC,92,33.58,5,14,0.35700000000000004,1,6,0.16699999999999998,2,2,1.0,1,6,7,2,2,0,2,5,13,-13,.437,.393,.429,.143,3.0,19.5,10.9,9.9,3.0,0.0,11.8,21.6,87,100
D.J. Augustin,20150403,OKC,0,MEM,100,OKC,92,17.17,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,5,0,0,0,1,3,-10,.307,.250,.250,.500,5.8,6.4,6.1,42.1,0.0,0.0,0.0,12.2,105,109
Mitch McGary,20150403,OKC,0,MEM,100,OKC,92,16.45,2,7,0.28600000000000003,0,0,,0,0,,0,3,3,0,1,0,0,3,4,3,.286,.286,.000,.000,0.0,19.9,9.5,0.0,3.0,0.0,0.0,18.3,62,100
Steve Novak,20150403,OKC,0,MEM,100,OKC,92,0.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,111
Perry Jones,20150403,OKC,0,MEM,100,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Roberson,20150403,OKC,0,MEM,100,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lamb,20150403,OKC,0,MEM,100,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
