Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20150111,ATL,1,ATL,120,WAS,89,31.87,6,8,0.75,5,7,0.7140000000000001,2,3,0.667,0,3,3,4,1,0,2,2,19,29,1.019,1.063,.875,.375,0.0,12.2,5.6,18.3,1.6,0.0,17.7,15.9,150,102
Al Horford,20150111,ATL,1,ATL,120,WAS,89,30.48,6,12,0.5,1,1,1.0,2,3,0.667,2,4,6,3,1,2,0,3,15,28,.563,.542,.083,.250,7.2,17.0,11.7,14.5,1.7,5.6,0.0,19.5,132,96
DeMarre Carroll,20150111,ATL,1,ATL,120,WAS,89,28.58,5,9,0.556,2,5,0.4,4,5,0.8,1,3,4,1,4,0,1,0,16,5,.714,.667,.556,.556,3.8,13.6,8.3,5.0,7.3,0.0,8.2,19.0,136,89
Jeff Teague,20150111,ATL,1,ATL,120,WAS,89,27.75,4,12,0.33299999999999996,1,5,0.2,2,2,1.0,1,1,2,10,4,1,0,0,11,13,.427,.375,.417,.167,3.9,4.7,4.3,49.3,7.5,3.1,0.0,20.7,131,88
Paul Millsap,20150111,ATL,1,ATL,120,WAS,89,24.92,4,8,0.5,0,1,0.0,3,3,1.0,1,1,2,3,0,0,2,2,11,6,.590,.500,.125,.375,4.4,5.2,4.8,16.9,0.0,0.0,17.7,20.3,114,107
Dennis Schroder,20150111,ATL,1,ATL,120,WAS,89,20.25,4,14,0.28600000000000003,2,3,0.667,0,0,,0,3,3,4,1,0,2,2,10,18,.357,.357,.214,.000,0.0,19.2,8.8,29.2,2.6,0.0,12.5,35.3,80,98
Thabo Sefolosha,20150111,ATL,1,ATL,120,WAS,89,20.17,3,5,0.6,1,1,1.0,2,2,1.0,5,3,8,2,1,0,1,1,9,28,.765,.700,.200,.400,27.0,19.3,23.5,13.7,2.6,0.0,14.5,15.2,159,98
Pero Antic,20150111,ATL,1,ATL,120,WAS,89,18.9,3,6,0.5,3,5,0.6,3,4,0.75,2,3,5,2,0,0,0,2,12,-4,.773,.750,.833,.667,11.5,20.6,15.7,14.8,0.0,0.0,0.0,18.3,169,103
Mike Scott,20150111,ATL,1,ATL,120,WAS,89,17.9,5,10,0.5,1,3,0.33299999999999996,0,0,,1,5,6,2,1,0,0,2,11,27,.550,.550,.300,.000,6.1,36.2,19.9,18.8,2.9,0.0,0.0,24.9,124,94
Kent Bazemore,20150111,ATL,1,ATL,120,WAS,89,11.58,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,0,1,2,-5,.500,.500,.000,.000,0.0,22.4,10.2,10.9,4.5,0.0,0.0,7.7,124,93
Mike Muscala,20150111,ATL,1,ATL,120,WAS,89,3.8,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,5,.000,.000,.000,.000,0.0,0.0,0.0,60.2,0.0,0.0,0.0,11.7,103,108
Shelvin Mack,20150111,ATL,1,ATL,120,WAS,89,3.8,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,5,.694,.500,.000,1.000,0.0,34.1,15.6,0.0,0.0,0.0,0.0,33.8,152,101
Elton Brand,20150111,ATL,1,ATL,120,WAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
