Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20150408,MEM,1,MEM,110,NOP,74,33.03,7,11,0.636,1,2,0.5,0,0,,1,3,4,1,0,0,0,1,15,27,.682,.682,.182,.000,3.5,8.7,6.4,4.2,0.0,0.0,0.0,15.6,147,94
Mike Conley,20150408,MEM,1,MEM,110,NOP,74,32.85,4,9,0.444,2,3,0.667,0,0,,0,2,2,4,0,0,2,3,10,21,.556,.556,.333,.000,0.0,5.8,3.2,14.9,0.0,0.0,18.2,15.7,106,95
Zach Randolph,20150408,MEM,1,MEM,110,NOP,74,29.72,6,13,0.462,0,1,0.0,3,3,1.0,5,8,13,6,2,0,0,2,15,17,.524,.462,.077,.231,19.7,25.8,23.1,27.4,3.8,0.0,0.0,22.6,143,77
Marc Gasol,20150408,MEM,1,MEM,110,NOP,74,29.0,6,12,0.5,0,0,,3,4,0.75,1,7,8,6,0,2,0,1,15,26,.545,.500,.000,.333,4.0,23.2,14.6,28.3,0.0,5.6,0.0,22.3,137,83
Courtney Lee,20150408,MEM,1,MEM,110,NOP,74,27.17,3,9,0.33299999999999996,2,3,0.667,0,0,,0,2,2,1,1,0,0,2,8,14,.444,.444,.333,.000,0.0,7.1,3.9,4.5,2.1,0.0,0.0,15.6,106,90
Beno Udrih,20150408,MEM,1,MEM,110,NOP,74,18.88,5,8,0.625,0,1,0.0,4,4,1.0,0,0,0,2,0,0,1,2,14,18,.717,.625,.125,.500,0.0,0.0,0.0,15.7,0.0,0.0,9.3,26.8,141,97
Vince Carter,20150408,MEM,1,MEM,110,NOP,74,18.3,4,7,0.5710000000000001,2,4,0.5,0,0,,1,4,5,0,1,0,0,3,10,25,.714,.714,.571,.000,6.4,21.0,14.4,0.0,3.1,0.0,0.0,18.0,151,81
Kosta Koufos,20150408,MEM,1,MEM,110,NOP,74,15.47,4,9,0.444,0,0,,1,1,1.0,4,7,11,0,0,0,2,0,9,19,.477,.444,.000,.111,30.3,43.4,37.5,0.0,0.0,0.0,17.5,34.8,99,78
Nick Calathes,20150408,MEM,1,MEM,110,NOP,74,8.68,0,0,,0,0,,1,2,0.5,0,1,1,5,1,0,0,1,1,6,.568,,,,0.0,11.1,6.1,61.4,6.4,0.0,0.0,4.8,182,78
Jon Leuer,20150408,MEM,1,MEM,110,NOP,74,7.83,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,4,2,.500,.500,.250,.000,14.9,0.0,6.7,18.7,0.0,0.0,20.0,30.0,99,98
Jordan Adams,20150408,MEM,1,MEM,110,NOP,74,7.12,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,1,1,0,3,1,.750,.750,.500,.000,0.0,0.0,0.0,17.6,7.9,11.4,33.3,19.8,104,73
Jarnell Stokes,20150408,MEM,1,MEM,110,NOP,74,6.47,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,1,4,1,1.000,1.000,.000,.000,0.0,44.5,24.5,0.0,0.0,0.0,33.3,21.8,102,76
JaMychal Green,20150408,MEM,1,MEM,110,NOP,74,5.48,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,2,3,.500,.500,.500,.000,21.4,17.5,19.2,0.0,10.2,0.0,0.0,17.1,129,68
