Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20150119,DET,0,ATL,93,DET,82,38.87,4,15,0.267,2,9,0.222,0,0,,1,3,4,1,1,1,2,1,10,-5,.333,.333,.600,.000,2.2,8.1,4.8,5.1,1.3,2.3,11.8,18.8,72,100
Greg Monroe,20150119,DET,0,ATL,93,DET,82,33.63,5,11,0.455,0,0,,6,6,1.0,6,14,20,2,1,1,6,4,16,-16,.587,.455,.000,.545,15.0,43.4,27.7,13.1,1.5,2.6,30.5,25.2,95,94
Brandon Jennings,20150119,DET,0,ATL,93,DET,82,29.87,1,10,0.1,0,4,0.0,5,6,0.833,0,2,2,5,1,0,3,2,7,-6,.277,.100,.400,.600,0.0,7.0,3.1,29.3,1.7,0.0,19.2,22.6,69,102
Andre Drummond,20150119,DET,0,ATL,93,DET,82,27.17,5,9,0.556,0,0,,3,12,0.25,6,12,18,0,0,0,2,2,13,-6,.455,.556,.000,1.333,18.6,46.1,30.9,0.0,0.0,0.0,12.3,25.8,88,100
Kyle Singler,20150119,DET,0,ATL,93,DET,82,22.23,2,7,0.28600000000000003,1,4,0.25,0,0,,1,3,4,1,1,0,0,2,5,-8,.357,.357,.571,.000,3.8,14.1,8.4,8.7,2.3,0.0,0.0,13.6,95,99
Jodie Meeks,20150119,DET,0,ATL,93,DET,82,26.97,4,11,0.364,3,7,0.429,0,0,,2,1,3,3,1,0,1,0,11,-8,.500,.500,.636,.000,6.2,3.9,5.2,24.4,1.9,0.0,8.3,19.2,113,102
D.J. Augustin,20150119,DET,0,ATL,93,DET,82,18.13,4,5,0.8,0,1,0.0,0,0,,0,0,0,3,0,0,3,1,8,-5,.800,.800,.200,.000,0.0,0.0,0.0,43.1,0.0,0.0,37.5,19.0,100,107
Jonas Jerebko,20150119,DET,0,ATL,93,DET,82,17.9,2,7,0.28600000000000003,1,4,0.25,0,0,,2,1,3,1,0,0,0,2,5,-3,.357,.357,.571,.000,9.4,5.8,7.8,11.3,0.0,0.0,0.0,16.8,99,106
Anthony Tolliver,20150119,DET,0,ATL,93,DET,82,17.3,2,5,0.4,2,5,0.4,1,2,0.5,2,3,5,1,0,0,0,3,7,3,.595,.600,1.000,.400,9.7,18.1,13.5,11.8,0.0,0.0,0.0,14.6,141,104
Caron Butler,20150119,DET,0,ATL,93,DET,82,7.93,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,0,-1,.000,.000,.500,.000,0.0,26.3,11.7,0.0,6.6,0.0,33.3,16.3,0,89
Cartier Martin,20150119,DET,0,ATL,93,DET,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20150119,DET,0,ATL,93,DET,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
