Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20141204,POR,1,POR,88,IND,82,37.32,5,13,0.385,1,5,0.2,2,2,1.0,0,5,5,5,3,2,3,0,13,6,.468,.423,.385,.154,0.0,11.9,6.5,24.2,3.9,3.5,17.8,20.7,84,78
LaMarcus Aldridge,20141204,POR,1,POR,88,IND,82,35.62,7,21,0.33299999999999996,2,2,1.0,2,2,1.0,3,10,13,3,0,2,3,2,18,-4,.411,.381,.095,.095,9.0,25.0,17.7,17.2,0.0,3.7,12.1,31.9,80,82
Damian Lillard,20141204,POR,1,POR,88,IND,82,34.35,7,15,0.467,1,5,0.2,8,11,0.727,0,8,8,3,2,0,1,1,23,6,.580,.500,.333,.733,0.0,20.7,11.3,18.1,2.8,0.0,4.8,27.7,114,81
Wesley Matthews,20141204,POR,1,POR,88,IND,82,34.23,6,14,0.429,0,5,0.0,0,0,,0,0,0,0,1,0,1,1,12,1,.429,.429,.357,.000,0.0,0.0,0.0,0.0,1.4,0.0,6.7,20.0,75,90
Robin Lopez,20141204,POR,1,POR,88,IND,82,29.6,1,5,0.2,0,0,,2,4,0.5,2,5,7,0,1,0,2,5,4,-2,.296,.200,.000,.800,7.2,15.0,11.5,0.0,1.6,0.0,22.8,13.5,59,85
Steve Blake,20141204,POR,1,POR,88,IND,82,21.33,1,4,0.25,0,3,0.0,0,0,,0,2,2,4,0,0,1,4,2,-3,.250,.250,.750,.000,0.0,8.3,4.5,29.3,0.0,0.0,20.0,10.7,66,90
Chris Kaman,20141204,POR,1,POR,88,IND,82,17.83,2,6,0.33299999999999996,0,0,,2,2,1.0,0,7,7,4,0,0,1,0,6,7,.436,.333,.000,.333,0.0,34.9,19.0,39.0,0.0,0.0,12.7,20.2,92,82
Allen Crabbe,20141204,POR,1,POR,88,IND,82,17.33,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,2,1,0,0,6,9,.773,.667,.333,.667,0.0,5.1,2.8,0.0,5.6,3.8,0.0,10.2,156,77
Joel Freeland,20141204,POR,1,POR,88,IND,82,12.38,2,2,1.0,0,0,,0,0,,0,5,5,1,0,0,0,3,4,10,1.000,1.000,.000,.000,0.0,35.9,19.6,15.4,0.0,0.0,0.0,7.4,202,81
Thomas Robinson,20141204,POR,1,POR,88,IND,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20141204,POR,1,POR,88,IND,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20141204,POR,1,POR,88,IND,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor Claver,20141204,POR,1,POR,88,IND,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
