Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20150207,UTA,1,UTA,102,SAC,90,37.17,13,23,0.565,3,8,0.375,1,1,1.0,1,1,2,3,2,0,2,1,30,23,.640,.630,.348,.043,3.2,3.0,3.1,14.8,2.9,0.0,7.9,32.1,129,106
Elijah Millsap,20150207,UTA,1,UTA,102,SAC,90,36.27,1,3,0.33299999999999996,0,0,,5,6,0.833,2,5,7,3,1,0,0,3,7,11,.621,.333,.000,2.000,6.6,15.4,11.2,9.5,1.5,0.0,0.0,7.3,161,103
Dante Exum,20150207,UTA,1,UTA,102,SAC,90,33.95,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,4,2,0,2,4,5,21,.500,.500,.600,.000,0.0,6.6,3.4,14.1,3.2,0.0,28.6,9.7,94,103
Enes Kanter,20150207,UTA,1,UTA,102,SAC,90,32.97,7,16,0.43799999999999994,0,1,0.0,3,4,0.75,5,8,13,1,1,0,3,2,17,8,.479,.438,.063,.250,18.2,27.1,22.8,4.4,1.7,0.0,14.5,29.5,101,98
Derrick Favors,20150207,UTA,1,UTA,102,SAC,90,32.65,9,17,0.529,0,0,,2,3,0.667,3,6,9,5,0,3,2,5,20,26,.546,.529,.000,.176,11.0,20.5,15.9,24.7,0.0,6.4,9.8,29.2,119,100
Trey Burke,20150207,UTA,1,UTA,102,SAC,90,25.63,5,12,0.41700000000000004,0,2,0.0,0,1,0.0,0,4,4,4,0,0,0,2,10,-6,.402,.417,.167,.083,0.0,17.4,9.0,22.3,0.0,0.0,0.0,22.7,105,105
Rudy Gobert,20150207,UTA,1,UTA,102,SAC,90,17.13,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,2,0,6,4,-4,.694,1.000,.000,1.000,14.0,19.5,16.9,0.0,0.0,8.1,0.0,7.9,143,98
Trevor Booker,20150207,UTA,1,UTA,102,SAC,90,12.0,4,5,0.8,1,2,0.5,0,0,,0,0,0,1,0,1,0,3,9,-2,.900,.900,.400,.000,0.0,0.0,0.0,14.8,0.0,5.8,0.0,19.5,184,108
Steve Novak,20150207,UTA,1,UTA,102,SAC,90,9.88,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,2,0,-10,.000,.000,1.000,.000,12.1,0.0,5.9,0.0,0.0,0.0,0.0,9.5,41,112
Ian Clark,20150207,UTA,1,UTA,102,SAC,90,2.35,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0,113
Joe Ingles,20150207,UTA,1,UTA,102,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Evans,20150207,UTA,1,UTA,102,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
