Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20141203,PHI,0,PHI,85,MIN,77,42.67,9,20,0.45,0,3,0.0,2,7,0.28600000000000003,1,8,9,9,3,0,6,1,20,14,.433,.450,.150,.350,2.2,19.1,10.2,46.3,3.5,0.0,20.6,29.5,83,79
Hollis Thompson,20141203,PHI,0,PHI,85,MIN,77,30.33,1,6,0.16699999999999998,0,4,0.0,1,2,0.5,0,3,3,1,2,0,2,3,3,-11,.218,.167,.667,.333,0.0,10.1,4.8,5.2,3.3,0.0,22.5,12.7,42,83
Luc Mbah a Moute,20141203,PHI,0,PHI,85,MIN,77,28.3,4,9,0.444,0,1,0.0,4,5,0.8,2,7,9,1,1,0,1,1,12,6,.536,.444,.111,.556,6.5,25.3,15.4,6.7,1.8,0.0,8.2,18.6,111,80
Nerlens Noel,20141203,PHI,0,PHI,85,MIN,77,25.47,4,8,0.5,0,0,,0,0,,0,3,3,0,2,1,1,4,8,-2,.500,.500,.000,.000,0.0,12.0,5.7,0.0,3.9,2.8,11.1,15.3,89,79
Henry Sims,20141203,PHI,0,PHI,85,MIN,77,25.3,4,8,0.5,0,0,,2,3,0.667,2,4,6,1,1,0,2,2,10,5,.536,.500,.000,.375,7.3,16.1,11.5,7.8,2.0,0.0,17.7,19.3,98,83
K.J. McDaniels,20141203,PHI,0,PHI,85,MIN,77,35.78,4,13,0.308,2,9,0.222,2,2,1.0,4,5,9,2,1,4,3,1,12,7,.432,.385,.692,.154,10.3,14.3,12.2,10.1,1.4,8.0,17.8,20.4,87,80
Robert Covington,20141203,PHI,0,PHI,85,MIN,77,31.12,5,13,0.385,3,6,0.5,4,4,1.0,1,3,4,1,1,0,0,2,17,11,.576,.500,.462,.308,3.0,9.8,6.2,6.4,1.6,0.0,0.0,20.5,128,86
Brandon Davies,20141203,PHI,0,PHI,85,MIN,77,9.87,0,1,0.0,0,0,,0,0,,2,0,2,0,1,0,2,2,0,0,.000,.000,.000,.000,18.7,0.0,9.8,0.0,5.1,0.0,66.7,13.1,31,83
Jerami Grant,20141203,PHI,0,PHI,85,MIN,77,8.52,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,0,0,2,0,1,3,10,.387,.333,.000,.667,10.8,36.0,22.8,0.0,0.0,16.8,0.0,19.7,94,68
JaKarr Sampson,20141203,PHI,0,PHI,85,MIN,77,2.67,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.4,0,94
Drew Gordon,20141203,PHI,0,PHI,85,MIN,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexey Shved,20141203,PHI,0,PHI,85,MIN,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
