Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20141128,MIN,0,MIN,120,LAL,119,35.72,8,13,0.615,0,1,0.0,6,8,0.75,0,3,3,1,0,0,4,3,22,5,.666,.615,.077,.615,0.0,10.9,6.1,3.9,0.0,0.0,19.5,25.6,104,126
Corey Brewer,20141128,MIN,0,MIN,120,LAL,119,30.62,6,10,0.6,0,2,0.0,1,1,1.0,2,5,7,8,1,0,1,4,13,-3,.623,.600,.200,.100,10.8,21.2,16.6,35.2,1.6,0.0,8.7,16.7,141,120
Mo Williams,20141128,MIN,0,MIN,120,LAL,119,30.38,8,13,0.615,6,8,0.75,3,3,1.0,0,0,0,11,2,0,3,2,25,-2,.873,.846,.615,.231,0.0,0.0,0.0,53.7,3.2,0.0,17.3,25.4,148,121
Andrew Wiggins,20141128,MIN,0,MIN,120,LAL,119,29.52,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,5,5,1,1,0,3,2,3,6,.233,.167,.333,.167,0.0,22.0,12.3,3.7,1.7,0.0,31.8,14.3,41,120
Gorgui Dieng,20141128,MIN,0,MIN,120,LAL,119,22.67,1,2,0.5,0,0,,2,2,1.0,2,5,7,8,0,0,0,4,4,1,.694,.500,.000,1.000,14.6,28.6,22.5,39.5,0.0,0.0,0.0,5.7,192,121
Zach LaVine,20141128,MIN,0,MIN,120,LAL,119,25.5,11,14,0.7859999999999999,2,2,1.0,4,4,1.0,0,1,1,5,0,0,3,0,28,14,.888,.857,.143,.286,0.0,5.1,2.9,38.7,0.0,0.0,16.0,32.8,143,127
Anthony Bennett,20141128,MIN,0,MIN,120,LAL,119,19.85,5,8,0.625,0,0,,1,3,0.33299999999999996,1,2,3,1,0,0,3,1,11,-5,.590,.625,.000,.375,8.3,13.1,11.0,7.3,0.0,0.0,24.4,27.7,87,125
Robbie Hummel,20141128,MIN,0,MIN,120,LAL,119,17.77,3,5,0.6,1,1,1.0,0,0,,1,1,2,0,2,1,1,3,7,1,.700,.700,.200,.000,9.3,7.3,8.2,0.0,5.5,4.0,16.7,15.1,109,112
Chase Budinger,20141128,MIN,0,MIN,120,LAL,119,16.35,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,0,0,0,0,3,-8,.500,.500,.667,.000,0.0,23.8,13.3,7.0,0.0,0.0,0.0,8.2,112,123
Shabazz Muhammad,20141128,MIN,0,MIN,120,LAL,119,11.63,1,5,0.2,0,0,,2,2,1.0,0,0,0,1,2,0,0,1,4,-4,.340,.200,.000,.400,0.0,0.0,0.0,10.1,8.4,0.0,0.0,22.6,86,110
Glenn Robinson,20141128,MIN,0,MIN,120,LAL,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Pekovic,20141128,MIN,0,MIN,120,LAL,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
